"","latitude","longitude","stateroute","optional"
"617",41.8824344,-123.8192961,14902,TRUE
"618",40.6229877,-123.6395269,14903,TRUE
"619",40.7015167,-123.7020419,14905,TRUE
"620",41.2623507,-124.0971118,14908,TRUE
"621",41.46619,-124.0398,14918,TRUE
"622",40.6229877,-123.6395269,14953,TRUE
"623",40.7402199,-108.0883263,17001,TRUE
"624",40.8403233,-107.6901017,17002,TRUE
"625",40.1531859,-106.874918,17003,TRUE
"626",40.5090827,-105.0392299,17004,TRUE
"627",39.4003427,-108.8123629,17008,TRUE
"628",39.9658907,-107.6483229,17009,TRUE
"629",39.2438073,-106.7610657,17010,TRUE
"630",39.2209796,-105.2791994,17011,TRUE
"631",39.3798417,-104.3691567,17012,TRUE
"632",38.694789,-108.1390507,17015,TRUE
"633",38.3057846,-107.9633117,17016,TRUE
"634",38.5137277,-106.7550729,17017,TRUE
"635",38.025678,-105.8127155,17018,TRUE
"636",38.8398807,-104.0920409,17019,TRUE
"637",37.5181967,-108.5355759,17022,TRUE
"638",37.2149507,-107.7918089,17023,TRUE
"639",37.2877307,-106.8369449,17024,TRUE
"640",37.2873497,-105.5524979,17025,TRUE
"641",37.6204777,-104.3145749,17026,TRUE
"642",40.0653006,-108.4153871,17031,TRUE
"643",40.1380256,-107.9697719,17032,TRUE
"644",40.8796847,-106.4591899,17033,TRUE
"645",40.8716166,-105.9079302,17034,TRUE
"646",40.3052417,-104.6963429,17035,TRUE
"647",39.1643935,-108.7012441,17038,TRUE
"648",39.6640362,-107.1232134,17039,TRUE
"649",39.5442667,-106.2206124,17040,TRUE
"650",39.0800627,-105.4160009,17041,TRUE
"651",38.7397289,-108.623622,17045,TRUE
"652",38.5920517,-106.9174979,17046,TRUE
"653",38.5112521,-106.5542061,17047,TRUE
"654",38.982811,-105.5746738,17048,TRUE
"655",38.6945177,-104.0715939,17049,TRUE
"656",38.1746667,-103.9489359,17050,TRUE
"657",37.7907487,-108.0204389,17052,TRUE
"658",37.9857447,-107.2239599,17053,TRUE
"659",37.4798557,-106.4522789,17054,TRUE
"660",37.1810849,-105.7459646,17055,TRUE
"661",37.0446817,-104.0585169,17056,TRUE
"662",37.2182707,-103.5204699,17057,TRUE
"663",38.3057846,-107.963311,17116,TRUE
"664",37.5166544,-108.4645163,17122,TRUE
"665",37.2881745,-106.8377022,17124,TRUE
"666",37.2872957,-105.5525819,17125,TRUE
"667",37.6256667,-104.3100659,17126,TRUE
"668",39.0521056,-108.5755774,17138,TRUE
"669",37.7792747,-107.0036239,17153,TRUE
"670",37.6329865,-106.4250933,17154,TRUE
"671",40.6165527,-108.6736679,17201,TRUE
"672",40.2101727,-107.0331404,17202,TRUE
"673",40.1331937,-106.4907839,17203,TRUE
"674",40.7597487,-105.4722069,17204,TRUE
"675",39.5130367,-108.4622799,17208,TRUE
"676",39.6468148,-107.6169662,17209,TRUE
"677",39.3789927,-106.8135989,17210,TRUE
"678",39.6666667,-105.85,17211,TRUE
"679",39.9859827,-104.5104139,17212,TRUE
"680",38.2657408,-108.3489798,17215,TRUE
"681",38.8387837,-107.6025079,17216,TRUE
"682",38.7474207,-106.4305419,17217,TRUE
"683",38.3674037,-105.2290729,17218,TRUE
"684",38.0452637,-104.4505009,17219,TRUE
"685",37.7801857,-108.0888449,17222,TRUE
"686",37.2329382,-107.183624,17223,TRUE
"687",37.0593545,-106.1915747,17224,TRUE
"688",37.6909727,-105.927905,17225,TRUE
"689",37.1141597,-104.6052929,17226,TRUE
"690",37.940923,-107.15889,17253,TRUE
"691",40.2777657,-108.5596319,17301,TRUE
"692",40.6681037,-107.8616029,17302,TRUE
"693",40.6746076,-106.9331855,17303,TRUE
"694",40.5692247,-105.4284449,17304,TRUE
"695",39.4433277,-108.9548949,17308,TRUE
"696",39.0799673,-107.3678337,17309,TRUE
"697",39.1529607,-106.4087149,17310,TRUE
"698",39.4106807,-105.9687199,17311,TRUE
"699",39.7238537,-104.3773535,17312,TRUE
"700",38.0687767,-108.4608309,17315,TRUE
"701",38.4648048,-107.2632899,17316,TRUE
"702",38.4480577,-106.1069649,17317,TRUE
"703",38.6441327,-105.7794649,17318,TRUE
"704",38.5495769,-104.4588733,17319,TRUE
"705",37.8399527,-108.7610769,17322,TRUE
"706",37.2370827,-107.8701319,17323,TRUE
"707",37.6490053,-106.6533167,17324,TRUE
"708",37.0987057,-105.5208509,17325,TRUE
"709",37.6176717,-104.7749029,17326,TRUE
"710",37.95117,-103.8764488,17327,TRUE
"711",40.2044442,-108.7539818,17351,TRUE
"712",40.0522652,-107.8736167,17352,TRUE
"713",40.3126093,-105.9787229,17353,TRUE
"714",40.0205912,-105.2961672,17354,TRUE
"715",39.8228687,-108.1651539,17358,TRUE
"716",39.7578337,-107.6922689,17359,TRUE
"717",39.9539677,-106.5583499,17360,TRUE
"718",39.8235192,-105.5238079,17361,TRUE
"719",38.9999639,-104.7380455,17362,TRUE
"720",38.2700861,-108.5366804,17365,TRUE
"721",38.1738367,-107.7416909,17366,TRUE
"722",38.0540197,-106.8645557,17367,TRUE
"723",38.1502227,-105.5137559,17368,TRUE
"724",37.4432477,-108.4743579,17372,TRUE
"725",37.9427007,-107.8223959,17373,TRUE
"726",37.8392179,-106.2560823,17374,TRUE
"727",37.9410936,-105.232388,17375,TRUE
"728",37.3389499,-104.5848671,17376,TRUE
"729",39.871749,-108.284991,17377,TRUE
"730",39.87767,-106.464022,17378,TRUE
"731",39.1305537,-106.1788927,17410,TRUE
"732",39.9848652,-104.5086695,17412,TRUE
"733",38.0641056,-104.4189177,17419,TRUE
"734",37.5166544,-108.46451,17422,TRUE
"735",37.2314334,-107.8695551,17423,TRUE
"736",37.0988956,-105.5210119,17425,TRUE
"737",40.179928,-106.00812,17453,TRUE
"738",39.8130827,-104.7986289,17900,TRUE
"739",40.8120627,-104.7912219,17901,TRUE
"740",39.6848088,-105.3722224,17902,TRUE
"741",37.2704067,-108.4824304,17903,TRUE
"742",40.4319964,-105.7630014,17904,TRUE
"743",41.6976407,-72.9096309,18002,TRUE
"744",41.7026037,-72.5159969,18003,TRUE
"745",41.417728,-72.1530946,18004,TRUE
"746",41.9407577,-72.1389149,18005,TRUE
"747",41.2710807,-72.4984279,18006,TRUE
"748",41.7771877,-72.1354049,18007,TRUE
"749",41.5493443,-73.2167392,18008,TRUE
"750",41.5387127,-73.5009399,18009,TRUE
"751",41.3362789,-73.5313225,18011,TRUE
"752",41.7487967,-73.3502269,18012,TRUE
"753",41.2521947,-73.2470699,18013,TRUE
"754",41.5651229,-72.5906625,18014,TRUE
"755",41.5832977,-72.8512329,18015,TRUE
"756",41.8784917,-72.9574329,18016,TRUE
"757",41.7378788,-72.9270422,18102,TRUE
"758",41.9407577,-72.1389149,18105,TRUE
"759",41.7487967,-73.350226,18112,TRUE
"760",41.8805267,-72.9557559,18116,TRUE
"761",48.5817917,-116.3974909,33001,TRUE
"762",47.7825805,-116.6672685,33002,TRUE
"763",47.2505272,-115.8109268,33003,TRUE
"764",46.4532553,-116.5560346,33004,TRUE
"765",46.0761181,-115.4122168,33005,TRUE
"766",46.639823,-114.5424783,33006,TRUE
"767",45.8813157,-116.1124649,33007,TRUE
"768",45.8118141,-115.681061,33008,TRUE
"769",45.7,-114.6333333,33009,TRUE
"770",45.0341095,-113.5624829,33010,TRUE
"771",44.4572034,-115.0979702,33012,TRUE
"772",44.6127281,-114.1743245,33013,TRUE
"773",44.722359,-113.5203605,33014,TRUE
"774",44.2384571,-112.2561867,33015,TRUE
"775",44.0271337,-111.2586979,33016,TRUE
"776",43.5343116,-111.7010272,33022,TRUE
"777",42.8548166,-112.519388,33027,TRUE
"778",42.9309637,-111.5524589,33028,TRUE
"779",48.4797897,-116.8492509,33029,TRUE
"780",45.816285,-115.472606,33030,TRUE
"781",45.825742,-115.4359342,33109,TRUE
"782",42.9613154,-111.7185508,33128,TRUE
"783",47.250284,-116.0228279,33202,TRUE
"784",46.4470219,-116.8391482,33204,TRUE
"785",46.4724742,-115.7969686,33205,TRUE
"786",45.3898886,-116.034299,33207,TRUE
"787",45.3420792,-115.9475939,33208,TRUE
"788",45.0778394,-114.0119991,33209,TRUE
"789",44.9600847,-115.4933479,33212,TRUE
"790",43.8248162,-111.2006106,33222,TRUE
"791",42.2100017,-113.8402099,33226,TRUE
"792",42.4988307,-112.3918149,33227,TRUE
"793",42.0021387,-111.9538098,33228,TRUE
"794",47.8844941,-116.1318742,33906,TRUE
"795",47.5466971,-116.3312759,33907,TRUE
"796",60.04818,-112.77347,43009,TRUE
"797",61.44489,-121.23765,43010,TRUE
"798",60.30449,-123.3158,43011,TRUE
"799",61.83258,-121.32462,43016,TRUE
"800",62.15234,-122.52741,43017,TRUE
"801",61.091205,-118.719338,43018,TRUE
"802",61.144834,-119.846225,43020,TRUE
"803",60.558,-116.140967,43021,TRUE
"804",61.931814,-116.496382,43022,TRUE
"805",62.483805,-116.485071,43023,TRUE
"806",43.2540347,-70.6441649,44001,TRUE
"807",43.6886091,-70.3607588,44002,TRUE
"808",43.4994247,-70.5150099,44003,TRUE
"809",43.0811777,-70.7139509,44004,TRUE
"810",43.9954934,-69.5672329,44005,TRUE
"811",44.9258167,-70.9579919,44006,TRUE
"812",44.6261727,-70.9614079,44007,TRUE
"813",44.2435971,-70.2385185,44008,TRUE
"814",44.3180457,-70.6509909,44009,TRUE
"815",44.8937287,-70.4462749,44010,TRUE
"816",44.7523767,-70.8427189,44011,TRUE
"817",44.1485557,-70.5624489,44012,TRUE
"818",44.3340297,-70.2908259,44013,TRUE
"819",44.0133537,-69.9697909,44014,TRUE
"820",44.3246967,-69.8599649,44015,TRUE
"821",44.6821857,-69.2114429,44016,TRUE
"822",44.1600057,-69.2435129,44017,TRUE
"823",44.4996857,-69.2750259,44018,TRUE
"824",44.9876199,-69.4360208,44019,TRUE
"825",44.5994187,-69.5427879,44020,TRUE
"826",44.5892047,-69.1551509,44021,TRUE
"827",44.8325017,-68.9653549,44022,TRUE
"828",44.6528838,-68.2155718,44023,TRUE
"829",44.5388577,-68.3278119,44024,TRUE
"830",44.4079994,-68.7864764,44025,TRUE
"831",44.8325837,-68.2555749,44026,TRUE
"832",44.9940547,-67.4026869,44027,TRUE
"833",44.7196649,-67.948462,44028,TRUE
"834",44.8150721,-67.5684352,44029,TRUE
"835",45.7752824,-70.3366096,44030,TRUE
"836",45.233007,-70.190779,44031,TRUE
"837",45.0776834,-70.2128823,44032,TRUE
"838",45.0524467,-69.0300449,44033,TRUE
"839",45.9035867,-69.0375039,44034,TRUE
"840",45.8641277,-69.9283749,44035,TRUE
"841",45.4006104,-69.5938347,44036,TRUE
"842",45.0210757,-69.4418239,44037,TRUE
"843",45.4493167,-68.3382089,44038,TRUE
"844",45.6408892,-68.0765701,44039,TRUE
"845",45.8165007,-68.4164439,44040,TRUE
"846",45.6133217,-68.5330449,44041,TRUE
"847",45.0214735,-68.9142989,44042,TRUE
"848",45.2262561,-67.6794181,44043,TRUE
"849",45.5724217,-67.7278259,44044,TRUE
"850",45.5726168,-67.7273933,44045,TRUE
"851",46.600227,-69.5096093,44046,TRUE
"852",46.3095757,-69.2147299,44047,TRUE
"853",46.1524544,-68.0411592,44048,TRUE
"854",46.7536067,-68.2336538,44049,TRUE
"855",46.1086984,-68.9008541,44050,TRUE
"856",46.5228437,-68.3580069,44051,TRUE
"857",46.4662437,-67.8046179,44052,TRUE
"858",46.7743885,-67.831967,44053,TRUE
"859",47.3393607,-68.2314969,44054,TRUE
"860",47.2593135,-69.3742611,44055,TRUE
"861",46.5514025,-68.7805811,44056,TRUE
"862",46.1244497,-69.2124176,44057,TRUE
"863",46.7135253,-69.1934195,44058,TRUE
"864",46.2895057,-69.9316329,44059,TRUE
"865",47.3177807,-69.1455809,44060,TRUE
"866",44.2435971,-70.238518,44108,TRUE
"867",44.324762,-69.8609276,44115,TRUE
"868",44.1209917,-69.2527839,44117,TRUE
"869",44.5995807,-69.5425659,44120,TRUE
"870",44.8150721,-67.568435,44129,TRUE
"871",45.9036347,-69.0378239,44134,TRUE
"872",45.3408447,-67.6955009,44144,TRUE
"873",46.619,-69.381667,44146,TRUE
"874",46.4922497,-69.2876059,44147,TRUE
"875",47.2593135,-69.374261,44155,TRUE
"876",46.289506,-69.931633,44159,TRUE
"877",46.4717284,-69.8725532,44301,TRUE
"878",46.7780197,-68.7350293,44302,TRUE
"879",46.1446791,-67.8087039,44303,TRUE
"880",45.4140603,-69.8804671,44304,TRUE
"881",45.802425,-68.7066038,44305,TRUE
"882",44.6251205,-70.6298834,44306,TRUE
"883",44.9036271,-69.69907,44307,TRUE
"884",44.4594758,-68.9269629,44308,TRUE
"885",44.4731549,-67.9699061,44309,TRUE
"886",43.9167261,-70.979445,44310,TRUE
"887",43.9167261,-70.979445,44410,TRUE
"888",49.87065,-95.97518,45001,TRUE
"889",49.72673,-96.72108,45002,TRUE
"890",50.41315,-95.68431,45012,TRUE
"891",50.07638,-96.60014,45013,TRUE
"892",50.01089,-97.0518,45014,TRUE
"893",50.72751,-98.21579,45016,TRUE
"894",51.50284,-99.26317,45022,TRUE
"895",51.50735,-100.55731,45024,TRUE
"896",51.40373,-101.22415,45026,TRUE
"897",52.11445,-101.41828,45030,TRUE
"898",53.59239,-101.48958,45032,TRUE
"899",54.58304,-101.3872,45033,TRUE
"900",54.59581,-100.79991,45037,TRUE
"901",51.00909,-95.42771,45040,TRUE
"902",51.09698,-96.96796,45041,TRUE
"903",51.62432,-97.42874,45042,TRUE
"904",51.0672,-98.11854,45043,TRUE
"905",52.54543,-98.8854,45047,TRUE
"906",52.82173,-99.00618,45048,TRUE
"907",52.37626,-100.92107,45049,TRUE
"908",53.11946,-99.44926,45054,TRUE
"909",53.01433,-100.01828,45055,TRUE
"910",54.19563,-99.17346,45061,TRUE
"911",49.44727,-95.40772,45101,TRUE
"912",49.56482,-96.88941,45102,TRUE
"913",49.97542,-97.5052,45103,TRUE
"914",50.50584,-95.46974,45112,TRUE
"915",50.66556,-96.5319,45113,TRUE
"916",50.74626,-97.31403,45114,TRUE
"917",50.17603,-98.31412,45116,TRUE
"918",50.6981,-99.46174,45118,TRUE
"919",51.50735,-100.55731,45124,TRUE
"920",51.61477,-96.82603,45141,TRUE
"921",51.0826,-97.5039,45142,TRUE
"922",49.23455,-95.4268,45201,TRUE
"923",49.62194,-96.18481,45202,TRUE
"924",50.08359,-95.39231,45212,TRUE
"925",50.44475,-96.55677,45213,TRUE
"926",50.71275,-97.83294,45214,TRUE
"927",49.22144,-96.30644,45302,TRUE
"928",50.14935,-96.17788,45313,TRUE
"929",50.01043,-97.05179,45314,TRUE
"930",49.66204,-96.09178,45402,TRUE
"931",50.27061,-97.48267,45414,TRUE
"932",50.74645,-97.31883,45514,TRUE
"933",39.5041468,-79.1557785,46001,TRUE
"934",39.5398737,-79.1657189,46002,TRUE
"935",39.4387843,-79.1698659,46003,TRUE
"936",39.5429312,-78.6014791,46004,TRUE
"937",39.6151476,-78.8123259,46005,TRUE
"938",39.6129717,-77.8655019,46006,TRUE
"939",39.6486494,-77.5681548,46007,TRUE
"940",39.5780009,-77.5489971,46008,TRUE
"941",39.6733819,-79.1632229,46051,TRUE
"942",39.3377737,-79.3101889,46052,TRUE
"943",39.7216828,-78.9262269,46053,TRUE
"944",39.6399863,-78.4762746,46054,TRUE
"945",39.6919359,-78.4102428,46055,TRUE
"946",39.5399409,-79.1662387,46102,TRUE
"947",42.8153398,-70.8188944,47007,TRUE
"948",42.4344551,-71.4311953,47008,TRUE
"949",42.5199697,-71.5305739,47009,TRUE
"950",42.1503703,-71.8990443,47010,TRUE
"951",42.4676307,-71.8845479,47012,TRUE
"952",42.6459177,-71.6344439,47013,TRUE
"953",42.2697823,-72.3589728,47014,TRUE
"954",42.2307416,-72.5144094,47015,TRUE
"955",42.3839807,-72.0992679,47016,TRUE
"956",42.6138086,-72.2798896,47017,TRUE
"957",42.4645579,-72.9055765,47018,TRUE
"958",42.3761743,-72.8474923,47019,TRUE
"959",42.5757027,-73.2225169,47020,TRUE
"960",42.4161992,-73.1828649,47021,TRUE
"961",42.1220511,-73.4616041,47022,TRUE
"962",42.4447746,-71.8486346,47112,TRUE
"963",42.6223798,-71.0882199,47113,TRUE
"964",42.2307416,-72.514409,47115,TRUE
"965",42.638288,-72.907824,47118,TRUE
"966",42.5582487,-73.3017328,47120,TRUE
"967",42.4730445,-72.1014521,47900,TRUE
"968",46.8708967,-89.3135462,49001,TRUE
"969",46.6630819,-89.5588862,49002,TRUE
"970",46.4189747,-89.6936659,49003,TRUE
"971",47.1191407,-88.3459559,49004,TRUE
"972",46.1592602,-88.3744415,49005,TRUE
"973",46.6434788,-88.3398026,49006,TRUE
"974",46.0873471,-88.159086,49007,TRUE
"975",46.2388167,-88.7363589,49008,TRUE
"976",46.3041157,-87.1371679,49009,TRUE
"977",46.3252627,-87.7825469,49010,TRUE
"978",46.5791318,-87.8440118,49011,TRUE
"979",45.6475737,-87.4492339,49012,TRUE
"980",45.8394617,-87.6147779,49013,TRUE
"981",46.3573017,-86.3861779,49014,TRUE
"982",46.3459485,-86.2594019,49015,TRUE
"983",45.9415397,-86.7090609,49016,TRUE
"984",44.4308,-86.1283614,49017,TRUE
"985",43.9040607,-86.2186454,49018,TRUE
"986",46.6107147,-85.2062669,49024,TRUE
"987",46.1439425,-85.3837115,49025,TRUE
"988",45.0543537,-85.1711649,49026,TRUE
"989",44.2802984,-85.1345507,49027,TRUE
"990",44.1177837,-85.8030999,49028,TRUE
"991",44.8226403,-85.3516521,49029,TRUE
"992",44.7826247,-85.8092359,49030,TRUE
"993",46.3398246,-84.7918605,49040,TRUE
"994",46.2155937,-84.3634339,49041,TRUE
"995",45.6460027,-84.5908579,49042,TRUE
"996",45.2641777,-84.9830619,49043,TRUE
"997",45.1017647,-84.0062419,49044,TRUE
"998",44.0897553,-84.5561649,49045,TRUE
"999",44.7521407,-84.8663789,49046,TRUE
"1000",44.8411714,-84.2523673,49047,TRUE
"1001",44.0453127,-84.4865949,49048,TRUE
"1002",45.1623677,-83.4954069,49059,TRUE
"1003",44.9223577,-83.7543039,49060,TRUE
"1004",44.3339914,-83.6808466,49061,TRUE
"1005",44.8592887,-83.6079249,49062,TRUE
"1006",45.9415397,-86.70906,49116,TRUE
"1007",44.9421489,-85.1220656,49126,TRUE
"1008",44.1177897,-85.8031169,49128,TRUE
"1009",44.7826407,-85.8092719,49130,TRUE
"1010",45.2643001,-84.9831944,49143,TRUE
"1011",44.8194449,-84.9695693,49146,TRUE
"1012",44.8590077,-83.6078119,49162,TRUE
"1013",44.7824305,-85.8088908,49230,TRUE
"1014",46.1975227,-89.0722649,49901,TRUE
"1015",46.2449441,-84.7221109,49902,TRUE
"1016",46.4808218,-85.0629852,49903,TRUE
"1017",46.3310416,-84.8063279,49904,TRUE
"1018",46.3159077,-86.0117659,49906,TRUE
"1019",46.5066027,-88.7300039,49908,TRUE
"1020",46.376829,-86.7691831,49911,TRUE
"1021",46.327449,-86.8324562,49912,TRUE
"1022",46.153578,-86.8315043,49913,TRUE
"1023",46.2484302,-86.605539,49914,TRUE
"1024",46.0094706,-86.455237,49915,TRUE
"1025",44.9718866,-93.4716124,50009,TRUE
"1026",45.6049323,-93.8828669,50015,TRUE
"1027",45.1025755,-93.4714512,50016,TRUE
"1028",45.7028381,-94.2849051,50018,TRUE
"1029",46.704186,-92.6394206,50022,TRUE
"1030",46.2421178,-93.8074399,50023,TRUE
"1031",46.3671876,-93.6014381,50024,TRUE
"1032",46.8020456,-94.5135819,50025,TRUE
"1033",46.7329145,-94.3443985,50026,TRUE
"1034",47.9338065,-89.9767373,50031,TRUE
"1035",47.7313654,-90.703063,50032,TRUE
"1036",47.7051868,-91.5398453,50033,TRUE
"1037",47.0678994,-91.8050812,50034,TRUE
"1038",47.0684835,-92.9862729,50035,TRUE
"1039",47.5952985,-92.9913092,50036,TRUE
"1040",47.3400313,-93.6189603,50037,TRUE
"1041",47.6168332,-93.1946352,50038,TRUE
"1042",47.3145457,-94.3015209,50039,TRUE
"1043",47.5989877,-94.8854299,50040,TRUE
"1044",47.7910956,-95.118355,50042,TRUE
"1045",48.2729265,-92.4914447,50045,TRUE
"1046",48.2863627,-93.5511929,50046,TRUE
"1047",48.9594807,-94.9927589,50047,TRUE
"1048",48.2658023,-94.5534156,50048,TRUE
"1049",48.0787087,-95.6360169,50049,TRUE
"1050",48.3032362,-95.5729652,50050,TRUE
"1051",48.7823598,-96.0733136,50051,TRUE
"1052",48.818007,-96.5804121,50052,TRUE
"1053",45.9187187,-93.0208129,50063,TRUE
"1054",46.5918377,-92.7409299,50067,TRUE
"1055",46.3901207,-93.0960859,50068,TRUE
"1056",46.3731723,-94.1041272,50069,TRUE
"1057",47.7885297,-90.8706119,50071,TRUE
"1058",47.5532344,-91.342574,50072,TRUE
"1059",47.7622203,-92.0002907,50073,TRUE
"1060",47.7963921,-93.9058145,50074,TRUE
"1061",47.5569137,-94.0772169,50075,TRUE
"1062",48.30338,-92.5689762,50078,TRUE
"1063",48.1329177,-93.3426069,50079,TRUE
"1064",48.4244641,-94.950061,50080,TRUE
"1065",48.7854856,-95.3086167,50081,TRUE
"1066",48.7754769,-96.3165607,50082,TRUE
"1067",47.2878002,-94.4892239,50139,TRUE
"1068",47.5992113,-94.885001,50140,TRUE
"1069",48.1329177,-93.3426069,50179,TRUE
"1070",45.5088447,-93.7211369,50900,TRUE
"1071",48.3571764,-115.0332204,53001,TRUE
"1072",48.1080187,-114.4619289,53002,TRUE
"1073",48.8084087,-113.4130179,53003,TRUE
"1074",48.9576837,-112.3253929,53004,TRUE
"1075",48.8711551,-111.622297,53005,TRUE
"1076",48.0610003,-110.3321782,53006,TRUE
"1077",48.2967897,-109.0648339,53007,TRUE
"1078",48.3824357,-108.7144099,53008,TRUE
"1079",48.2200197,-107.868382,53009,TRUE
"1080",47.2997227,-115.1044549,53013,TRUE
"1081",47.7185447,-114.2006069,53014,TRUE
"1082",47.1824757,-113.9489899,53015,TRUE
"1083",47.3060617,-112.4118119,53016,TRUE
"1084",47.4941887,-111.2628629,53017,TRUE
"1085",47.5054097,-110.8958659,53018,TRUE
"1086",47.7874097,-109.4150839,53019,TRUE
"1087",47.2705926,-108.8010122,53020,TRUE
"1088",47.498806,-107.3129313,53021,TRUE
"1089",46.9175377,-114.4626919,53025,TRUE
"1090",46.7236933,-113.6681583,53026,TRUE
"1091",46.6205137,-112.4949499,53027,TRUE
"1092",46.1235467,-111.9188609,53028,TRUE
"1093",46.3295907,-110.0515279,53029,TRUE
"1094",46.1032917,-109.6664819,53030,TRUE
"1095",46.9022197,-108.3468089,53031,TRUE
"1096",46.5835337,-107.0640799,53032,TRUE
"1097",46.2579454,-106.6939401,53033,TRUE
"1098",46.1128407,-104.4950949,53035,TRUE
"1099",45.8507057,-113.9522469,53036,TRUE
"1100",45.3055747,-112.5643159,53037,TRUE
"1101",45.9146442,-111.7636564,53038,TRUE
"1102",45.5761407,-110.7878949,53039,TRUE
"1103",45.7251707,-109.5466543,53040,TRUE
"1104",45.5642095,-108.7802397,53041,TRUE
"1105",45.4319207,-107.7207419,53042,TRUE
"1106",45.8279275,-106.4290921,53043,TRUE
"1107",45.9440787,-105.4130672,53044,TRUE
"1108",45.3107762,-104.4650383,53045,TRUE
"1109",44.5869032,-112.025803,53046,TRUE
"1110",44.5987327,-111.5237969,53047,TRUE
"1111",47.6497425,-115.17429,53063,TRUE
"1112",47.0312302,-114.3938692,53064,TRUE
"1113",47.6601727,-114.1345589,53074,TRUE
"1114",46.9078696,-114.8109307,53075,TRUE
"1115",46.0502147,-113.8339539,53076,TRUE
"1116",45.7461729,-114.4473183,53086,TRUE
"1117",45.5347235,-113.0794573,53087,TRUE
"1118",44.5611413,-112.710893,53097,TRUE
"1119",47.8265037,-115.5453879,53101,TRUE
"1120",48.808387,-113.41292,53103,TRUE
"1121",48.682302,-111.46974,53105,TRUE
"1122",46.9022197,-108.3468,53131,TRUE
"1123",45.3790727,-112.6419759,53137,TRUE
"1124",45.9146442,-111.763656,53138,TRUE
"1125",46.0090781,-113.8492175,53176,TRUE
"1126",46.8267,-108.1998,53231,TRUE
"1127",48.995331,-115.05678,53300,TRUE
"1128",48.492404,-114.429102,53301,TRUE
"1129",48.441349,-113.218436,53302,TRUE
"1130",48.212234,-112.63605,53303,TRUE
"1131",48.566383,-111.579335,53304,TRUE
"1132",48.563091,-110.302392,53305,TRUE
"1133",48.515398,-109.212106,53306,TRUE
"1134",48.086536,-108.170308,53307,TRUE
"1135",48.756557,-107.118909,53308,TRUE
"1136",47.988936,-113.924161,53312,TRUE
"1137",47.027033,-112.050625,53313,TRUE
"1138",47.542278,-111.703118,53314,TRUE
"1139",47.045102,-110.819357,53315,TRUE
"1140",47.561464,-109.375238,53316,TRUE
"1141",47.074995,-108.123743,53317,TRUE
"1142",47.190675,-107.222999,53318,TRUE
"1143",46.083917,-113.506882,53322,TRUE
"1144",46.481362,-112.006589,53323,TRUE
"1145",46.881956,-111.358627,53324,TRUE
"1146",46.885687,-110.25342,53325,TRUE
"1147",46.828793,-109.269751,53326,TRUE
"1148",46.727405,-108.934038,53327,TRUE
"1149",46.019353,-107.555504,53328,TRUE
"1150",46.245982,-105.262831,53330,TRUE
"1151",45.12883,-112.172905,53332,TRUE
"1152",45.072042,-111.19883,53333,TRUE
"1153",45.873837,-110.724565,53334,TRUE
"1154",45.916148,-109.059699,53335,TRUE
"1155",45.375107,-108.058769,53336,TRUE
"1156",45.086184,-107.461601,53337,TRUE
"1157",45.623333,-106.666411,53338,TRUE
"1158",45.540958,-105.826051,53339,TRUE
"1159",45.75894,-104.942069,53340,TRUE
"1160",44.852621,-111.062776,53341,TRUE
"1161",48.6986692,-114.1929772,53800,TRUE
"1162",48.6915527,-113.5308299,53900,TRUE
"1163",46.3310791,-114.1724926,53901,TRUE
"1164",46.5749907,-113.831439,53902,TRUE
"1165",46.7256818,-113.589985,53903,TRUE
"1166",46.7003077,-113.2233429,53904,TRUE
"1167",47.0305267,-113.2368619,53905,TRUE
"1168",46.8935108,-113.3867024,53906,TRUE
"1169",45.20504,-108.7538747,53907,TRUE
"1170",46.1988347,-108.4511499,53908,TRUE
"1171",47.0307201,-113.2372617,53955,TRUE
"1172",47.0307201,-113.237261,53956,TRUE
"1173",41.2263817,-116.5900339,55004,TRUE
"1174",41.0704517,-115.9007665,55005,TRUE
"1175",41.9460977,-114.0728079,55006,TRUE
"1176",40.2636938,-119.7796496,55007,TRUE
"1177",40.4792817,-118.3329159,55008,TRUE
"1178",40.1686217,-117.1872779,55009,TRUE
"1179",40.0802831,-116.5858881,55010,TRUE
"1180",40.0935212,-115.6324132,55011,TRUE
"1181",40.328679,-114.8020439,55012,TRUE
"1182",39.7695387,-119.5489579,55013,TRUE
"1183",39.2738067,-118.3101189,55014,TRUE
"1184",39.0044442,-117.4662536,55015,TRUE
"1185",39.5518146,-116.3870941,55016,TRUE
"1186",39.3621311,-115.2707624,55017,TRUE
"1187",39.2075029,-114.4976522,55018,TRUE
"1188",39.0037402,-119.8462197,55019,TRUE
"1189",38.5501977,-118.4721449,55020,TRUE
"1190",38.8057797,-117.1041949,55021,TRUE
"1191",38.8779597,-116.4033739,55022,TRUE
"1192",38.1481212,-115.612409,55023,TRUE
"1193",38.7946177,-114.5604399,55024,TRUE
"1194",37.7555048,-117.6339503,55025,TRUE
"1195",36.9072027,-116.7617883,55029,TRUE
"1196",40.3534367,-115.6277619,55043,TRUE
"1197",39.9432554,-119.3834746,55045,TRUE
"1198",40.4669574,-118.3127891,55108,TRUE
"1199",39.4020097,-118.7255249,55114,TRUE
"1200",39.0037402,-119.84621,55119,TRUE
"1201",38.6442617,-118.7546769,55120,TRUE
