"","latitude","longitude","stateroute","optional"
"613",35.7945597,-118.4486699,14424,TRUE
"614",35.6923897,-118.2905419,14425,TRUE
"615",37.77678,-119.0168752,14426,TRUE
"616",41.7045577,-123.8982699,14428,TRUE
"617",41.0822737,-123.0816729,14429,TRUE
"618",41.534114,-121.58434,14430,TRUE
"619",40.4903837,-123.0732879,14431,TRUE
"620",39.7978141,-120.139403,14433,TRUE
"621",38.1700196,-120.0376959,14434,TRUE
"622",40.8879703,-123.6046832,14435,TRUE
"623",40.1541637,-120.5453404,14436,TRUE
"624",37.665124,-121.73284,14503,TRUE
"625",39.06961,-120.56761,14518,TRUE
"626",40.1538157,-120.5457839,14536,TRUE
"627",41.9024247,-122.5631179,14900,TRUE
"628",41.5209207,-122.5202179,14901,TRUE
"629",41.8824344,-123.8192961,14902,TRUE
"630",40.6229877,-123.6395269,14903,TRUE
"631",40.7015167,-123.7020419,14905,TRUE
"632",41.2623507,-124.0971118,14908,TRUE
"633",41.46619,-124.0398,14918,TRUE
"634",40.6229877,-123.6395269,14953,TRUE
"635",40.7402199,-108.0883263,17001,TRUE
"636",40.8403233,-107.6901017,17002,TRUE
"637",40.1531859,-106.874918,17003,TRUE
"638",40.5090827,-105.0392299,17004,TRUE
"639",39.4003427,-108.8123629,17008,TRUE
"640",39.9658907,-107.6483229,17009,TRUE
"641",39.2438073,-106.7610657,17010,TRUE
"642",39.2209796,-105.2791994,17011,TRUE
"643",39.3798417,-104.3691567,17012,TRUE
"644",38.694789,-108.1390507,17015,TRUE
"645",38.3057846,-107.9633117,17016,TRUE
"646",38.5137277,-106.7550729,17017,TRUE
"647",38.025678,-105.8127155,17018,TRUE
"648",38.8398807,-104.0920409,17019,TRUE
"649",37.5181967,-108.5355759,17022,TRUE
"650",37.2149507,-107.7918089,17023,TRUE
"651",37.2877307,-106.8369449,17024,TRUE
"652",37.2873497,-105.5524979,17025,TRUE
"653",37.6204777,-104.3145749,17026,TRUE
"654",40.0653006,-108.4153871,17031,TRUE
"655",40.1380256,-107.9697719,17032,TRUE
"656",40.8796847,-106.4591899,17033,TRUE
"657",40.8716166,-105.9079302,17034,TRUE
"658",40.3052417,-104.6963429,17035,TRUE
"659",39.1643935,-108.7012441,17038,TRUE
"660",39.6640362,-107.1232134,17039,TRUE
"661",39.5442667,-106.2206124,17040,TRUE
"662",39.0800627,-105.4160009,17041,TRUE
"663",38.7397289,-108.623622,17045,TRUE
"664",38.5920517,-106.9174979,17046,TRUE
"665",38.5112521,-106.5542061,17047,TRUE
"666",38.982811,-105.5746738,17048,TRUE
"667",38.6945177,-104.0715939,17049,TRUE
"668",38.1746667,-103.9489359,17050,TRUE
"669",37.7907487,-108.0204389,17052,TRUE
"670",37.9857447,-107.2239599,17053,TRUE
"671",37.4798557,-106.4522789,17054,TRUE
"672",37.1810849,-105.7459646,17055,TRUE
"673",37.0446817,-104.0585169,17056,TRUE
"674",38.3057846,-107.963311,17116,TRUE
"675",37.5166544,-108.4645163,17122,TRUE
"676",37.2881745,-106.8377022,17124,TRUE
"677",37.2872957,-105.5525819,17125,TRUE
"678",37.6256667,-104.3100659,17126,TRUE
"679",39.0521056,-108.5755774,17138,TRUE
"680",37.7792747,-107.0036239,17153,TRUE
"681",37.6329865,-106.4250933,17154,TRUE
"682",40.6165527,-108.6736679,17201,TRUE
"683",40.2101727,-107.0331404,17202,TRUE
"684",40.1331937,-106.4907839,17203,TRUE
"685",40.7597487,-105.4722069,17204,TRUE
"686",39.5130367,-108.4622799,17208,TRUE
"687",39.6468148,-107.6169662,17209,TRUE
"688",39.3789927,-106.8135989,17210,TRUE
"689",39.6666667,-105.85,17211,TRUE
"690",38.2657408,-108.3489798,17215,TRUE
"691",38.8387837,-107.6025079,17216,TRUE
"692",38.7474207,-106.4305419,17217,TRUE
"693",38.3674037,-105.2290729,17218,TRUE
"694",38.0452637,-104.4505009,17219,TRUE
"695",37.7801857,-108.0888449,17222,TRUE
"696",37.2329382,-107.183624,17223,TRUE
"697",37.0593545,-106.1915747,17224,TRUE
"698",37.6909727,-105.927905,17225,TRUE
"699",37.1141597,-104.6052929,17226,TRUE
"700",37.940923,-107.15889,17253,TRUE
"701",40.2777657,-108.5596319,17301,TRUE
"702",40.6681037,-107.8616029,17302,TRUE
"703",40.6746076,-106.9331855,17303,TRUE
"704",40.5692247,-105.4284449,17304,TRUE
"705",40.8627005,-104.6390073,17305,TRUE
"706",39.4433277,-108.9548949,17308,TRUE
"707",39.0799673,-107.3678337,17309,TRUE
"708",39.1529607,-106.4087149,17310,TRUE
"709",39.4106807,-105.9687199,17311,TRUE
"710",38.0687767,-108.4608309,17315,TRUE
"711",38.4648048,-107.2632899,17316,TRUE
"712",38.4480577,-106.1069649,17317,TRUE
"713",38.6441327,-105.7794649,17318,TRUE
"714",38.5495769,-104.4588733,17319,TRUE
"715",37.8399527,-108.7610769,17322,TRUE
"716",37.2370827,-107.8701319,17323,TRUE
"717",37.6490053,-106.6533167,17324,TRUE
"718",37.0987057,-105.5208509,17325,TRUE
"719",37.6176717,-104.7749029,17326,TRUE
"720",37.95117,-103.8764488,17327,TRUE
"721",40.2044442,-108.7539818,17351,TRUE
"722",40.0522652,-107.8736167,17352,TRUE
"723",40.3126093,-105.9787229,17353,TRUE
"724",40.0205912,-105.2961672,17354,TRUE
"725",39.8228687,-108.1651539,17358,TRUE
"726",39.7578337,-107.6922689,17359,TRUE
"727",39.9539677,-106.5583499,17360,TRUE
"728",39.8235192,-105.5238079,17361,TRUE
"729",38.9999639,-104.7380455,17362,TRUE
"730",38.2700861,-108.5366804,17365,TRUE
"731",38.1738367,-107.7416909,17366,TRUE
"732",38.0540197,-106.8645557,17367,TRUE
"733",38.1502227,-105.5137559,17368,TRUE
"734",37.4432477,-108.4743579,17372,TRUE
"735",37.9427007,-107.8223959,17373,TRUE
"736",37.8392179,-106.2560823,17374,TRUE
"737",37.9410936,-105.232388,17375,TRUE
"738",37.3389499,-104.5848671,17376,TRUE
"739",39.871749,-108.284991,17377,TRUE
"740",39.87767,-106.464022,17378,TRUE
"741",39.1305537,-106.1788927,17410,TRUE
"742",38.0641056,-104.4189177,17419,TRUE
"743",37.5166544,-108.46451,17422,TRUE
"744",37.2314334,-107.8695551,17423,TRUE
"745",37.0988956,-105.5210119,17425,TRUE
"746",40.179928,-106.00812,17453,TRUE
"747",39.8130827,-104.7986289,17900,TRUE
"748",40.8120627,-104.7912219,17901,TRUE
"749",39.6848088,-105.3722224,17902,TRUE
"750",37.2704067,-108.4824304,17903,TRUE
"751",40.4319964,-105.7630014,17904,TRUE
"752",41.6976407,-72.9096309,18002,TRUE
"753",41.7026037,-72.5159969,18003,TRUE
"754",41.417728,-72.1530946,18004,TRUE
"755",41.9407577,-72.1389149,18005,TRUE
"756",41.2710807,-72.4984279,18006,TRUE
"757",41.7771877,-72.1354049,18007,TRUE
"758",41.5493443,-73.2167392,18008,TRUE
"759",41.5387127,-73.5009399,18009,TRUE
"760",41.0517897,-73.6169339,18010,TRUE
"761",41.3362789,-73.5313225,18011,TRUE
"762",41.7487967,-73.3502269,18012,TRUE
"763",41.2521947,-73.2470699,18013,TRUE
"764",41.5651229,-72.5906625,18014,TRUE
"765",41.5832977,-72.8512329,18015,TRUE
"766",41.8784917,-72.9574329,18016,TRUE
"767",41.7378788,-72.9270422,18102,TRUE
"768",41.9407577,-72.1389149,18105,TRUE
"769",41.7487967,-73.350226,18112,TRUE
"770",41.8805267,-72.9557559,18116,TRUE
"771",48.5817917,-116.3974909,33001,TRUE
"772",47.7825805,-116.6672685,33002,TRUE
"773",47.2505272,-115.8109268,33003,TRUE
"774",46.4532553,-116.5560346,33004,TRUE
"775",46.0761181,-115.4122168,33005,TRUE
"776",46.639823,-114.5424783,33006,TRUE
"777",45.8813157,-116.1124649,33007,TRUE
"778",45.8118141,-115.681061,33008,TRUE
"779",45.7,-114.6333333,33009,TRUE
"780",45.0341095,-113.5624829,33010,TRUE
"781",44.5814347,-116.0405729,33011,TRUE
"782",44.4572034,-115.0979702,33012,TRUE
"783",44.6127281,-114.1743245,33013,TRUE
"784",44.722359,-113.5203605,33014,TRUE
"785",44.2384571,-112.2561867,33015,TRUE
"786",44.0271337,-111.2586979,33016,TRUE
"787",43.8977317,-114.9073789,33019,TRUE
"788",42.9309637,-111.5524589,33028,TRUE
"789",48.4797897,-116.8492509,33029,TRUE
"790",45.816285,-115.472606,33030,TRUE
"791",45.825742,-115.4359342,33109,TRUE
"792",44.4138961,-116.0315611,33111,TRUE
"793",43.9110934,-114.8761118,33119,TRUE
"794",42.9613154,-111.7185508,33128,TRUE
"795",47.250284,-116.0228279,33202,TRUE
"796",46.4470219,-116.8391482,33204,TRUE
"797",46.4724742,-115.7969686,33205,TRUE
"798",45.3898886,-116.034299,33207,TRUE
"799",45.3420792,-115.9475939,33208,TRUE
"800",45.0778394,-114.0119991,33209,TRUE
"801",44.9600847,-115.4933479,33212,TRUE
"802",44.2711977,-114.7338639,33213,TRUE
"803",44.2330004,-113.3704824,33214,TRUE
"804",43.8248162,-111.2006106,33222,TRUE
"805",42.4988307,-112.3918149,33227,TRUE
"806",42.0021387,-111.9538098,33228,TRUE
"807",43.9110934,-114.876111,33319,TRUE
"808",47.8844941,-116.1318742,33906,TRUE
"809",47.5466971,-116.3312759,33907,TRUE
"810",60.04818,-112.77347,43009,TRUE
"811",61.44489,-121.23765,43010,TRUE
"812",60.30449,-123.3158,43011,TRUE
"813",61.83258,-121.32462,43016,TRUE
"814",62.15234,-122.52741,43017,TRUE
"815",61.091205,-118.719338,43018,TRUE
"816",61.144834,-119.846225,43020,TRUE
"817",60.558,-116.140967,43021,TRUE
"818",61.931814,-116.496382,43022,TRUE
"819",62.483805,-116.485071,43023,TRUE
"820",43.2540347,-70.6441649,44001,TRUE
"821",43.6886091,-70.3607588,44002,TRUE
"822",43.4994247,-70.5150099,44003,TRUE
"823",43.0811777,-70.7139509,44004,TRUE
"824",43.9954934,-69.5672329,44005,TRUE
"825",44.9258167,-70.9579919,44006,TRUE
"826",44.6261727,-70.9614079,44007,TRUE
"827",44.2435971,-70.2385185,44008,TRUE
"828",44.3180457,-70.6509909,44009,TRUE
"829",44.8937287,-70.4462749,44010,TRUE
"830",44.7523767,-70.8427189,44011,TRUE
"831",44.1485557,-70.5624489,44012,TRUE
"832",44.3340297,-70.2908259,44013,TRUE
"833",44.0133537,-69.9697909,44014,TRUE
"834",44.3246967,-69.8599649,44015,TRUE
"835",44.6821857,-69.2114429,44016,TRUE
"836",44.1600057,-69.2435129,44017,TRUE
"837",44.4996857,-69.2750259,44018,TRUE
"838",44.9876199,-69.4360208,44019,TRUE
"839",44.5994187,-69.5427879,44020,TRUE
"840",44.5892047,-69.1551509,44021,TRUE
"841",44.8325017,-68.9653549,44022,TRUE
"842",44.6528838,-68.2155718,44023,TRUE
"843",44.5388577,-68.3278119,44024,TRUE
"844",44.4079994,-68.7864764,44025,TRUE
"845",44.8325837,-68.2555749,44026,TRUE
"846",44.9940547,-67.4026869,44027,TRUE
"847",44.7196649,-67.948462,44028,TRUE
"848",44.8150721,-67.5684352,44029,TRUE
"849",45.7752824,-70.3366096,44030,TRUE
"850",45.233007,-70.190779,44031,TRUE
"851",45.0776834,-70.2128823,44032,TRUE
"852",45.0524467,-69.0300449,44033,TRUE
"853",45.9035867,-69.0375039,44034,TRUE
"854",45.8641277,-69.9283749,44035,TRUE
"855",45.4006104,-69.5938347,44036,TRUE
"856",45.0210757,-69.4418239,44037,TRUE
"857",45.4493167,-68.3382089,44038,TRUE
"858",45.6408892,-68.0765701,44039,TRUE
"859",45.8165007,-68.4164439,44040,TRUE
"860",45.6133217,-68.5330449,44041,TRUE
"861",45.0214735,-68.9142989,44042,TRUE
"862",45.2262561,-67.6794181,44043,TRUE
"863",45.5724217,-67.7278259,44044,TRUE
"864",45.5726168,-67.7273933,44045,TRUE
"865",46.600227,-69.5096093,44046,TRUE
"866",46.3095757,-69.2147299,44047,TRUE
"867",46.1524544,-68.0411592,44048,TRUE
"868",46.7536067,-68.2336538,44049,TRUE
"869",46.1086984,-68.9008541,44050,TRUE
"870",46.5228437,-68.3580069,44051,TRUE
"871",46.4662437,-67.8046179,44052,TRUE
"872",46.7743885,-67.831967,44053,TRUE
"873",47.3393607,-68.2314969,44054,TRUE
"874",47.2593135,-69.3742611,44055,TRUE
"875",46.5514025,-68.7805811,44056,TRUE
"876",46.1244497,-69.2124176,44057,TRUE
"877",46.7135253,-69.1934195,44058,TRUE
"878",46.2895057,-69.9316329,44059,TRUE
"879",47.3177807,-69.1455809,44060,TRUE
"880",44.2435971,-70.238518,44108,TRUE
"881",44.324762,-69.8609276,44115,TRUE
"882",44.1209917,-69.2527839,44117,TRUE
"883",44.5995807,-69.5425659,44120,TRUE
"884",44.8150721,-67.568435,44129,TRUE
"885",45.9036347,-69.0378239,44134,TRUE
"886",45.3408447,-67.6955009,44144,TRUE
"887",46.619,-69.381667,44146,TRUE
"888",46.4922497,-69.2876059,44147,TRUE
"889",47.2593135,-69.374261,44155,TRUE
"890",46.289506,-69.931633,44159,TRUE
"891",46.4717284,-69.8725532,44301,TRUE
"892",46.7780197,-68.7350293,44302,TRUE
"893",46.1446791,-67.8087039,44303,TRUE
"894",45.4140603,-69.8804671,44304,TRUE
"895",45.802425,-68.7066038,44305,TRUE
"896",44.6251205,-70.6298834,44306,TRUE
"897",44.9036271,-69.69907,44307,TRUE
"898",44.4594758,-68.9269629,44308,TRUE
"899",44.4731549,-67.9699061,44309,TRUE
"900",43.9167261,-70.979445,44310,TRUE
"901",43.9167261,-70.979445,44410,TRUE
"902",49.87065,-95.97518,45001,TRUE
"903",49.72673,-96.72108,45002,TRUE
"904",49.51762,-97.68673,45003,TRUE
"905",50.41315,-95.68431,45012,TRUE
"906",50.07638,-96.60014,45013,TRUE
"907",50.01089,-97.0518,45014,TRUE
"908",50.72751,-98.21579,45016,TRUE
"909",51.50284,-99.26317,45022,TRUE
"910",51.50735,-100.55731,45024,TRUE
"911",51.40373,-101.22415,45026,TRUE
"912",53.69829,-94.44809,45027,TRUE
"913",52.11445,-101.41828,45030,TRUE
"914",53.59239,-101.48958,45032,TRUE
"915",54.58304,-101.3872,45033,TRUE
"916",54.59581,-100.79991,45037,TRUE
"917",51.00909,-95.42771,45040,TRUE
"918",51.09698,-96.96796,45041,TRUE
"919",51.62432,-97.42874,45042,TRUE
"920",51.0672,-98.11854,45043,TRUE
"921",52.54543,-98.8854,45047,TRUE
"922",52.82173,-99.00618,45048,TRUE
"923",52.37626,-100.92107,45049,TRUE
"924",53.11946,-99.44926,45054,TRUE
"925",53.01433,-100.01828,45055,TRUE
"926",54.19563,-99.17346,45061,TRUE
"927",55.81254,-97.91785,45065,TRUE
"928",55.88595,-98.20392,45066,TRUE
"929",55.88773,-99.02307,45067,TRUE
"930",56.41325,-94.35865,45070,TRUE
"931",56.39622,-95.57166,45071,TRUE
"932",56.17666,-96.4809,45072,TRUE
"933",56.47315,-100.00507,45075,TRUE
"934",56.12879,-100.03745,45076,TRUE
"935",56.97363,-101.31534,45077,TRUE
"936",58.62024,-93.80821,45100,TRUE
"937",49.44727,-95.40772,45101,TRUE
"938",49.56482,-96.88941,45102,TRUE
"939",49.97542,-97.5052,45103,TRUE
"940",50.50584,-95.46974,45112,TRUE
"941",50.66556,-96.5319,45113,TRUE
"942",50.74626,-97.31403,45114,TRUE
"943",50.17603,-98.31412,45116,TRUE
"944",50.6981,-99.46174,45118,TRUE
"945",50.9393,-100.26061,45120,TRUE
"946",51.50735,-100.55731,45124,TRUE
"947",51.61477,-96.82603,45141,TRUE
"948",51.0826,-97.5039,45142,TRUE
"949",49.23455,-95.4268,45201,TRUE
"950",49.62194,-96.18481,45202,TRUE
"951",50.08359,-95.39231,45212,TRUE
"952",50.44475,-96.55677,45213,TRUE
"953",50.71275,-97.83294,45214,TRUE
"954",50.12885,-98.58808,45216,TRUE
"955",50.58765,-99.44659,45218,TRUE
"956",49.22144,-96.30644,45302,TRUE
"957",49.04514,-97.183639,45303,TRUE
"958",50.14935,-96.17788,45313,TRUE
"959",50.01043,-97.05179,45314,TRUE
"960",49.66204,-96.09178,45402,TRUE
"961",49.51762,-97.68673,45403,TRUE
"962",50.27061,-97.48267,45414,TRUE
"963",50.74645,-97.31883,45514,TRUE
"964",39.5041468,-79.1557785,46001,TRUE
"965",39.5398737,-79.1657189,46002,TRUE
"966",39.4387843,-79.1698659,46003,TRUE
"967",39.5429312,-78.6014791,46004,TRUE
"968",39.6151476,-78.8123259,46005,TRUE
"969",39.6733819,-79.1632229,46051,TRUE
"970",39.3377737,-79.3101889,46052,TRUE
"971",39.7216828,-78.9262269,46053,TRUE
"972",39.6399863,-78.4762746,46054,TRUE
"973",39.6919359,-78.4102428,46055,TRUE
"974",39.5399409,-79.1662387,46102,TRUE
"975",41.750876,-70.1656255,47001,TRUE
"976",41.3623417,-70.6892109,47002,TRUE
"977",41.9783157,-70.0406049,47004,TRUE
"978",41.9386087,-71.0799209,47005,TRUE
"979",42.0823387,-70.8662472,47006,TRUE
"980",42.8153398,-70.8188944,47007,TRUE
"981",42.4344551,-71.4311953,47008,TRUE
"982",42.5199697,-71.5305739,47009,TRUE
"983",42.1503703,-71.8990443,47010,TRUE
"984",42.0067334,-71.118451,47011,TRUE
"985",42.4676307,-71.8845479,47012,TRUE
"986",42.6459177,-71.6344439,47013,TRUE
"987",42.2697823,-72.3589728,47014,TRUE
"988",42.2307416,-72.5144094,47015,TRUE
"989",42.3839807,-72.0992679,47016,TRUE
"990",42.6138086,-72.2798896,47017,TRUE
"991",42.4645579,-72.9055765,47018,TRUE
"992",42.3761743,-72.8474923,47019,TRUE
"993",42.5757027,-73.2225169,47020,TRUE
"994",42.4161992,-73.1828649,47021,TRUE
"995",42.1220511,-73.4616041,47022,TRUE
"996",41.9783157,-70.040604,47104,TRUE
"997",42.4447746,-71.8486346,47112,TRUE
"998",42.6223798,-71.0882199,47113,TRUE
"999",42.2307416,-72.514409,47115,TRUE
"1000",42.638288,-72.907824,47118,TRUE
"1001",42.5582487,-73.3017328,47120,TRUE
"1002",42.4730445,-72.1014521,47900,TRUE
"1003",41.8518925,-69.967524,47901,TRUE
"1004",46.8708967,-89.3135462,49001,TRUE
"1005",46.6630819,-89.5588862,49002,TRUE
"1006",46.4189747,-89.6936659,49003,TRUE
"1007",47.1191407,-88.3459559,49004,TRUE
"1008",46.1592602,-88.3744415,49005,TRUE
"1009",46.6434788,-88.3398026,49006,TRUE
"1010",46.0873471,-88.159086,49007,TRUE
"1011",46.2388167,-88.7363589,49008,TRUE
"1012",46.3041157,-87.1371679,49009,TRUE
"1013",46.3252627,-87.7825469,49010,TRUE
"1014",46.5791318,-87.8440118,49011,TRUE
"1015",45.6475737,-87.4492339,49012,TRUE
"1016",45.8394617,-87.6147779,49013,TRUE
"1017",46.3573017,-86.3861779,49014,TRUE
"1018",46.3459485,-86.2594019,49015,TRUE
"1019",45.9415397,-86.7090609,49016,TRUE
"1020",44.4308,-86.1283614,49017,TRUE
"1021",43.9040607,-86.2186454,49018,TRUE
"1022",43.4369027,-86.2366709,49019,TRUE
"1023",46.6107147,-85.2062669,49024,TRUE
"1024",46.1439425,-85.3837115,49025,TRUE
"1025",45.0543537,-85.1711649,49026,TRUE
"1026",44.2802984,-85.1345507,49027,TRUE
"1027",44.1177837,-85.8030999,49028,TRUE
"1028",44.8226403,-85.3516521,49029,TRUE
"1029",44.7826247,-85.8092359,49030,TRUE
"1030",43.7075427,-85.4259649,49031,TRUE
"1031",43.5961937,-85.1256579,49038,TRUE
"1032",46.3398246,-84.7918605,49040,TRUE
"1033",46.2155937,-84.3634339,49041,TRUE
"1034",45.6460027,-84.5908579,49042,TRUE
"1035",45.2641777,-84.9830619,49043,TRUE
"1036",45.1017647,-84.0062419,49044,TRUE
"1037",44.0897553,-84.5561649,49045,TRUE
"1038",44.7521407,-84.8663789,49046,TRUE
"1039",44.8411714,-84.2523673,49047,TRUE
"1040",44.0453127,-84.4865949,49048,TRUE
"1041",43.3437119,-84.1150501,49049,TRUE
"1042",43.72725,-84.4869421,49050,TRUE
"1043",43.1829747,-84.5235839,49051,TRUE
"1044",45.1623677,-83.4954069,49059,TRUE
"1045",44.9223577,-83.7543039,49060,TRUE
"1046",44.3339914,-83.6808466,49061,TRUE
"1047",44.8592887,-83.6079249,49062,TRUE
"1048",43.3504847,-83.4224989,49063,TRUE
"1049",43.7291437,-83.2673559,49064,TRUE
"1050",43.5141478,-82.674596,49070,TRUE
"1051",43.6676047,-82.8983389,49071,TRUE
"1052",45.9415397,-86.70906,49116,TRUE
"1053",44.9421489,-85.1220656,49126,TRUE
"1054",44.1177897,-85.8031169,49128,TRUE
"1055",44.7826407,-85.8092719,49130,TRUE
"1056",43.7069417,-85.4353239,49131,TRUE
"1057",45.2643001,-84.9831944,49143,TRUE
"1058",44.8194449,-84.9695693,49146,TRUE
"1059",44.8590077,-83.6078119,49162,TRUE
"1060",44.7824305,-85.8088908,49230,TRUE
"1061",43.7144577,-85.4057859,49900,TRUE
"1062",46.1975227,-89.0722649,49901,TRUE
"1063",46.2449441,-84.7221109,49902,TRUE
"1064",46.4808218,-85.0629852,49903,TRUE
"1065",46.3310416,-84.8063279,49904,TRUE
"1066",46.3159077,-86.0117659,49906,TRUE
"1067",46.5066027,-88.7300039,49908,TRUE
"1068",46.376829,-86.7691831,49911,TRUE
"1069",46.327449,-86.8324562,49912,TRUE
"1070",46.153578,-86.8315043,49913,TRUE
"1071",46.2484302,-86.605539,49914,TRUE
"1072",46.0094706,-86.455237,49915,TRUE
"1073",46.704186,-92.6394206,50022,TRUE
"1074",46.2421178,-93.8074399,50023,TRUE
"1075",46.3671876,-93.6014381,50024,TRUE
"1076",46.8020456,-94.5135819,50025,TRUE
"1077",46.7329145,-94.3443985,50026,TRUE
"1078",46.7456606,-95.4769368,50028,TRUE
"1079",47.9338065,-89.9767373,50031,TRUE
"1080",47.7313654,-90.703063,50032,TRUE
"1081",47.7051868,-91.5398453,50033,TRUE
"1082",47.0678994,-91.8050812,50034,TRUE
"1083",47.0684835,-92.9862729,50035,TRUE
"1084",47.5952985,-92.9913092,50036,TRUE
"1085",47.3400313,-93.6189603,50037,TRUE
"1086",47.6168332,-93.1946352,50038,TRUE
"1087",47.3145457,-94.3015209,50039,TRUE
"1088",47.5989877,-94.8854299,50040,TRUE
"1089",47.7638545,-95.8371369,50041,TRUE
"1090",47.7910956,-95.118355,50042,TRUE
"1091",47.9052911,-96.3099816,50044,TRUE
"1092",48.2729265,-92.4914447,50045,TRUE
"1093",48.2863627,-93.5511929,50046,TRUE
"1094",48.9594807,-94.9927589,50047,TRUE
"1095",48.2658023,-94.5534156,50048,TRUE
"1096",48.0787087,-95.6360169,50049,TRUE
"1097",48.3032362,-95.5729652,50050,TRUE
"1098",48.7823598,-96.0733136,50051,TRUE
"1099",48.818007,-96.5804121,50052,TRUE
"1100",45.9187187,-93.0208129,50063,TRUE
"1101",46.5918377,-92.7409299,50067,TRUE
"1102",46.3901207,-93.0960859,50068,TRUE
"1103",46.3731723,-94.1041272,50069,TRUE
"1104",47.7885297,-90.8706119,50071,TRUE
"1105",47.5532344,-91.342574,50072,TRUE
"1106",47.7622203,-92.0002907,50073,TRUE
"1107",47.7963921,-93.9058145,50074,TRUE
"1108",47.5569137,-94.0772169,50075,TRUE
"1109",47.4325657,-95.5935279,50076,TRUE
"1110",48.30338,-92.5689762,50078,TRUE
"1111",48.1329177,-93.3426069,50079,TRUE
"1112",48.4244641,-94.950061,50080,TRUE
"1113",48.7854856,-95.3086167,50081,TRUE
"1114",48.7754769,-96.3165607,50082,TRUE
"1115",47.2878002,-94.4892239,50139,TRUE
"1116",47.5992113,-94.885001,50140,TRUE
"1117",48.1329177,-93.3426069,50179,TRUE
"1118",47.0742867,-95.5729459,50902,TRUE
"1119",48.3571764,-115.0332204,53001,TRUE
"1120",48.1080187,-114.4619289,53002,TRUE
"1121",48.8084087,-113.4130179,53003,TRUE
"1122",48.9576837,-112.3253929,53004,TRUE
"1123",48.8711551,-111.622297,53005,TRUE
"1124",48.0610003,-110.3321782,53006,TRUE
"1125",47.2997227,-115.1044549,53013,TRUE
"1126",47.7185447,-114.2006069,53014,TRUE
"1127",47.1824757,-113.9489899,53015,TRUE
"1128",47.3060617,-112.4118119,53016,TRUE
"1129",47.4941887,-111.2628629,53017,TRUE
"1130",47.5054097,-110.8958659,53018,TRUE
"1131",46.9175377,-114.4626919,53025,TRUE
"1132",46.7236933,-113.6681583,53026,TRUE
"1133",46.6205137,-112.4949499,53027,TRUE
"1134",46.1235467,-111.9188609,53028,TRUE
"1135",46.3295907,-110.0515279,53029,TRUE
"1136",46.1032917,-109.6664819,53030,TRUE
"1137",45.8507057,-113.9522469,53036,TRUE
"1138",45.3055747,-112.5643159,53037,TRUE
"1139",45.9146442,-111.7636564,53038,TRUE
"1140",45.5761407,-110.7878949,53039,TRUE
"1141",44.5869032,-112.025803,53046,TRUE
"1142",44.5987327,-111.5237969,53047,TRUE
"1143",47.6497425,-115.17429,53063,TRUE
"1144",47.0312302,-114.3938692,53064,TRUE
"1145",47.6601727,-114.1345589,53074,TRUE
"1146",46.9078696,-114.8109307,53075,TRUE
"1147",46.0502147,-113.8339539,53076,TRUE
"1148",45.7461729,-114.4473183,53086,TRUE
"1149",45.5347235,-113.0794573,53087,TRUE
"1150",44.5611413,-112.710893,53097,TRUE
"1151",47.8265037,-115.5453879,53101,TRUE
"1152",48.808387,-113.41292,53103,TRUE
"1153",48.682302,-111.46974,53105,TRUE
"1154",45.3790727,-112.6419759,53137,TRUE
"1155",45.9146442,-111.763656,53138,TRUE
"1156",46.0090781,-113.8492175,53176,TRUE
"1157",48.995331,-115.05678,53300,TRUE
"1158",48.492404,-114.429102,53301,TRUE
"1159",48.441349,-113.218436,53302,TRUE
"1160",48.212234,-112.63605,53303,TRUE
"1161",48.566383,-111.579335,53304,TRUE
"1162",47.988936,-113.924161,53312,TRUE
"1163",47.027033,-112.050625,53313,TRUE
"1164",47.542278,-111.703118,53314,TRUE
"1165",47.045102,-110.819357,53315,TRUE
"1166",46.083917,-113.506882,53322,TRUE
"1167",46.481362,-112.006589,53323,TRUE
"1168",46.881956,-111.358627,53324,TRUE
"1169",46.885687,-110.25342,53325,TRUE
"1170",45.12883,-112.172905,53332,TRUE
"1171",45.072042,-111.19883,53333,TRUE
"1172",45.873837,-110.724565,53334,TRUE
"1173",44.852621,-111.062776,53341,TRUE
"1174",48.6986692,-114.1929772,53800,TRUE
"1175",48.6915527,-113.5308299,53900,TRUE
"1176",46.3310791,-114.1724926,53901,TRUE
"1177",46.5749907,-113.831439,53902,TRUE
"1178",46.7256818,-113.589985,53903,TRUE
"1179",46.7003077,-113.2233429,53904,TRUE
"1180",47.0305267,-113.2368619,53905,TRUE
"1181",46.8935108,-113.3867024,53906,TRUE
"1182",47.0307201,-113.2372617,53955,TRUE
"1183",47.0307201,-113.237261,53956,TRUE
"1184",41.4882487,-119.8303989,55001,TRUE
"1185",41.3171877,-118.9004059,55002,TRUE
"1186",41.0704517,-115.9007665,55005,TRUE
"1187",40.2636938,-119.7796496,55007,TRUE
"1188",40.4792817,-118.3329159,55008,TRUE
"1189",40.1686217,-117.1872779,55009,TRUE
"1190",40.0802831,-116.5858881,55010,TRUE
"1191",40.0935212,-115.6324132,55011,TRUE
"1192",40.328679,-114.8020439,55012,TRUE
"1193",39.7695387,-119.5489579,55013,TRUE
"1194",39.2738067,-118.3101189,55014,TRUE
"1195",39.0044442,-117.4662536,55015,TRUE
"1196",39.5518146,-116.3870941,55016,TRUE
"1197",39.3621311,-115.2707624,55017,TRUE
