"","latitude","longitude","stateroute","optional"
"605",45.29564,-63.44884,65117,TRUE
"606",44.73714,-64.4497,65130,TRUE
"607",44.932077,-63.238844,65228,TRUE
"608",41.6803821,-80.7420743,66021,TRUE
"609",42.89129,-79.33581,68001,TRUE
"610",43.95838,-79.91673,68005,TRUE
"611",43.55513,-79.76023,68006,TRUE
"612",43.66958,-80.73789,68008,TRUE
"613",43.83194,-81.69966,68009,TRUE
"614",43.77228,-81.5323,68010,TRUE
"615",44.94773,-75.58905,68011,TRUE
"616",44.26177,-76.7748,68012,TRUE
"617",44.79355,-76.27372,68013,TRUE
"618",44.0782,-77.37166,68014,TRUE
"619",44.35414,-77.00984,68015,TRUE
"620",44.20242,-78.39805,68016,TRUE
"621",44.5673,-78.13916,68017,TRUE
"622",44.72102,-79.64115,68018,TRUE
"623",44.33724,-79.18866,68019,TRUE
"624",44.593,-80.74133,68020,TRUE
"625",44.30489,-80.50943,68021,TRUE
"626",44.3202,-81.23315,68022,TRUE
"627",45.17213,-74.96719,68023,TRUE
"628",45.40365,-75.2704,68024,TRUE
"629",45.56464,-76.91573,68025,TRUE
"630",45.50222,-77.74688,68026,TRUE
"631",45.26464,-78.81472,68027,TRUE
"632",45.21508,-79.79383,68028,TRUE
"633",49.69784,-92.93138,68030,TRUE
"634",49.85182,-93.09186,68031,TRUE
"635",48.70389,-91.47084,68032,TRUE
"636",48.30531,-80.15643,68033,TRUE
"637",48.23844,-89.9916,68034,TRUE
"638",48.10345,-89.60811,68035,TRUE
"639",48.33813,-88.80387,68036,TRUE
"640",45.78934,-81.73699,68037,TRUE
"641",45.61226,-80.38245,68038,TRUE
"642",46.27446,-79.0951,68039,TRUE
"643",46.10466,-80.49401,68040,TRUE
"644",46.46614,-81.0744,68041,TRUE
"645",46.4666667,-83.2666667,68042,TRUE
"646",49.46057,-83.86899,68043,TRUE
"647",48.282,-79.87304,68044,TRUE
"648",46.09071,-78.88372,68045,TRUE
"649",49.30887,-88.31655,68046,TRUE
"650",47.47971,-79.71763,68047,TRUE
"651",47.53101,-80.64434,68048,TRUE
"652",46.46036,-82.29428,68049,TRUE
"653",45.29436,-77.45918,68050,TRUE
"654",44.83456,-78.115357,68051,TRUE
"655",45.11569,-79.62024,68052,TRUE
"656",48.84596,-93.63376,68053,TRUE
"657",49.72531,-94.24841,68054,TRUE
"658",50.75942,-94.34563,68055,TRUE
"659",49.4053,-91.63402,68056,TRUE
"660",44.16737,-81.59532,68057,TRUE
"661",45.81092,-82.83119,68058,TRUE
"662",46.74974,-84.36007,68059,TRUE
"663",49.93055,-86.48751,68060,TRUE
"664",49.15011,-85.79199,68061,TRUE
"665",48.08636,-84.55784,68062,TRUE
"666",47.2833333,-84.45,68063,TRUE
"667",49.48807,-81.49504,68064,TRUE
"668",48.72237,-92.89039,68065,TRUE
"669",48.67914,-94.16309,68066,TRUE
"670",49.42947,-82.49749,68067,TRUE
"671",49.20893,-84.85718,68068,TRUE
"672",49.6692,-87.66641,68069,TRUE
"673",48.9964132,-83.0283217,68071,TRUE
"674",48.71426,-85.75901,68072,TRUE
"675",48.24119,-82.35347,68073,TRUE
"676",48.59423,-81.62911,68074,TRUE
"677",47.84508,-83.40872,68075,TRUE
"678",47.59042,-82.76081,68076,TRUE
"679",47.47247,-81.84715,68077,TRUE
"680",48.76324,-86.52915,68078,TRUE
"681",50.03702,-92.65855,68079,TRUE
"682",49.05874,-80.86188,68080,TRUE
"683",50.779,-91.434,68081,TRUE
"684",49.01445,-79.86102,68082,TRUE
"685",45.47674,-76.62126,68083,TRUE
"686",48.357377,-83.992961,68084,TRUE
"687",44.845,-76.36333,68113,TRUE
"688",44.0782,-77.37166,68114,TRUE
"689",44.20486,-78.38749,68116,TRUE
"690",44.2882,-78.07563,68117,TRUE
"691",44.33161,-79.18377,68119,TRUE
"692",44.31213,-80.47478,68121,TRUE
"693",45.17213,-74.96719,68123,TRUE
"694",45.32436,-78.99547,68127,TRUE
"695",49.61092,-92.44316,68130,TRUE
"696",49.85182,-93.09186,68131,TRUE
"697",48.76078,-91.58855,68132,TRUE
"698",46.6854,-81.00911,68141,TRUE
"699",46.29842,-83.55051,68142,TRUE
"700",46.89434,-83.41263,68143,TRUE
"701",46.28335,-83.22585,68144,TRUE
"702",48.007845,-84.717631,68162,TRUE
"703",49.400169,-82.368443,68167,TRUE
"704",48.00984,-82.4583,68173,TRUE
"705",48.817,-81.69566,68174,TRUE
"706",47.6037,-83.94054,68175,TRUE
"707",49.463521,-80.419331,68180,TRUE
"708",48.260661,-83.081725,68184,TRUE
"709",43.0067,-79.29061,68201,TRUE
"710",43.87942,-79.97389,68206,TRUE
"711",43.14654,-80.20405,68207,TRUE
"712",43.54414,-80.53841,68208,TRUE
"713",43.3777,-81.15629,68209,TRUE
"714",43.81091,-81.19779,68210,TRUE
"715",44.7746,-75.97061,68211,TRUE
"716",44.54259,-76.67859,68212,TRUE
"717",44.65798,-76.54203,68213,TRUE
"718",44.35817,-77.40555,68214,TRUE
"719",44.88081,-77.54573,68215,TRUE
"720",44.26666,-77.36666,68216,TRUE
"721",44.75801,-77.94807,68217,TRUE
"722",44.99081,-79.57067,68218,TRUE
"723",44.02166,-79.96892,68219,TRUE
"724",44.43382,-80.01264,68220,TRUE
"725",44.06255,-80.5354,68222,TRUE
"726",45.5,-74.46666,68223,TRUE
"727",45.17238,-75.55894,68224,TRUE
"728",45.4745,-76.11583,68225,TRUE
"729",45.99484,-77.41658,68226,TRUE
"730",45.96753,-78.32305,68227,TRUE
"731",45.70066,-79.39401,68228,TRUE
"732",49.67308,-92.66358,68230,TRUE
"733",49.69388,-92.92583,68231,TRUE
"734",48.75364,-91.21092,68232,TRUE
"735",48.58061,-81.0119,68233,TRUE
"736",48.62877,-90.07761,68234,TRUE
"737",48.29369,-89.70012,68235,TRUE
"738",48.92331,-88.86997,68236,TRUE
"739",48.38307,-90.07091,68237,TRUE
"740",45.52651,-80.2726,68238,TRUE
"741",46.63321,-79.12274,68239,TRUE
"742",46.65418,-80.7571,68240,TRUE
"743",46.79556,-81.60643,68241,TRUE
"744",46.2839,-81.35751,68242,TRUE
"745",46.28602,-81.75322,68243,TRUE
"746",46.73137,-80.30557,68244,TRUE
"747",46.36231,-80.41601,68245,TRUE
"748",49.4278,-88.95537,68246,TRUE
"749",47.98789,-79.77074,68247,TRUE
"750",47.95967,-80.69264,68248,TRUE
"751",46.40433,-82.66762,68249,TRUE
"752",45.07573,-77.69696,68250,TRUE
"753",45.04637,-78.50863,68251,TRUE
"754",45.21232,-79.03329,68252,TRUE
"755",48.69062,-93.22021,68253,TRUE
"756",49.97444,-94.71417,68254,TRUE
"757",48.86142,-89.12747,68255,TRUE
"758",49.95209,-91.60148,68256,TRUE
"759",48.97377,-87.10387,68257,TRUE
"760",48.59287,-85.27316,68258,TRUE
"761",48.28129,-84.88534,68259,TRUE
"762",49.7346,-86.94987,68260,TRUE
"763",49.73529,-85.90732,68261,TRUE
"764",47.23984,-84.58353,68262,TRUE
"765",49.83848,-93.79176,68263,TRUE
"766",49.97623,-92.4053,68264,TRUE
"767",49.09412,-90.43318,68265,TRUE
"768",49.52239,-90.76619,68266,TRUE
"769",49.87251,-90.17939,68267,TRUE
"770",49.69825,-87.30345,68269,TRUE
"771",49.67662,-89.9296,68270,TRUE
"772",49.16465,-89.35359,68271,TRUE
"773",49.83774,-89.16376,68272,TRUE
"774",49.6798,-87.00694,68273,TRUE
"775",48.23833,-81.84851,68274,TRUE
"776",49.43124,-86.17162,68275,TRUE
"777",49.48613,-85.80488,68276,TRUE
"778",47.63472,-81.18437,68277,TRUE
"779",47.74664,-81.66778,68278,TRUE
"780",49.05735,-84.09994,68279,TRUE
"781",50.16618,-93.97738,68280,TRUE
"782",50.1338,-93.20644,68281,TRUE
"783",50.63737,-93.23289,68282,TRUE
"784",50.79138,-93.76558,68283,TRUE
"785",50.22283,-90.69727,68284,TRUE
"786",50.0685,-89.15741,68285,TRUE
"787",50.49552,-88.58442,68286,TRUE
"788",50.13923,-86.54783,68288,TRUE
"789",48.59799,-89.89654,68291,TRUE
"790",47.53904,-82.39014,68292,TRUE
"791",46.01461,-79.66226,68294,TRUE
"792",46.97588,-79.79732,68295,TRUE
"793",45.82761,-82.16123,68296,TRUE
"794",44.78065,-81.12374,68298,TRUE
"795",43.89873,-80.63047,68299,TRUE
"796",43.98663,-78.36907,68300,TRUE
"797",43.0067,-79.29061,68301,TRUE
"798",45.40365,-75.2704,68304,TRUE
"799",43.87942,-79.97389,68306,TRUE
"800",43.38382,-80.22835,68308,TRUE
"801",44.54259,-76.67859,68312,TRUE
"802",44.51333,-76.60416,68313,TRUE
"803",44.50763,-77.67097,68314,TRUE
"804",44.7436,-78.75868,68316,TRUE
"805",44.52238,-78.56487,68317,TRUE
"806",44.58798,-79.04431,68319,TRUE
"807",45.15846,-74.71319,68323,TRUE
"808",45.23886,-75.92689,68324,TRUE
"809",45.35502,-76.64427,68325,TRUE
"810",45.37971,-77.02318,68326,TRUE
"811",45.07239,-78.09241,68327,TRUE
"812",45.45507,-79.5929,68328,TRUE
"813",49.77933,-92.42226,68330,TRUE
"814",48.92331,-88.86997,68336,TRUE
"815",45.38073,-80.042,68338,TRUE
"816",47.18054,-80.0513,68348,TRUE
"817",45.07518,-77.20374,68350,TRUE
"818",45.85071,-79.41855,68352,TRUE
"819",50.056484,-94.813928,68354,TRUE
"820",48.97377,-87.10387,68357,TRUE
"821",48.71397,-85.22946,68358,TRUE
"822",47.93958,-84.48124,68362,TRUE
"823",48.29338,-82.28504,68373,TRUE
"824",47.518863,-83.692331,68375,TRUE
"825",50.011554,-89.111142,68385,TRUE
"826",46.97588,-79.79732,68395,TRUE
"827",45.23886,-75.92689,68424,TRUE
"828",50.03689,-92.63687,68430,TRUE
"829",45.728,-79.43699,68452,TRUE
"830",48.449911,-82.162302,68473,TRUE
"831",44.61972,-78.04638,68901,TRUE
"832",43.34054,-80.33364,68902,TRUE
"833",44.33279,-79.88012,68907,TRUE
"834",41.6375228,-80.4945401,72002,TRUE
"835",41.7146604,-80.3204561,72004,TRUE
"836",41.8051937,-79.9582379,72005,TRUE
"837",41.5335247,-79.3470999,72006,TRUE
"838",41.9993537,-79.1302659,72007,TRUE
"839",41.7528857,-79.9481349,72008,TRUE
"840",41.2987587,-79.0916519,72009,TRUE
"841",41.6359508,-79.0433273,72010,TRUE
"842",41.3997727,-79.2031479,72012,TRUE
"843",41.1631773,-78.0649572,72013,TRUE
"844",41.5603287,-78.8505629,72016,TRUE
"845",41.4207597,-78.7387779,72017,TRUE
"846",41.2725507,-77.2415709,72021,TRUE
"847",41.4526027,-77.2776099,72026,TRUE
"848",41.3121387,-76.6638159,72029,TRUE
"849",41.7460317,-76.0235889,72031,TRUE
"850",41.5080627,-76.9536889,72032,TRUE
"851",41.4410897,-76.9073399,72034,TRUE
"852",41.2289,-76.4559998,72035,TRUE
"853",41.7057127,-75.7927799,72038,TRUE
"854",41.549667,-75.2677314,72039,TRUE
"855",41.7952107,-75.4205569,72044,TRUE
"856",41.9931298,-79.1534323,72107,TRUE
"857",41.4517767,-77.2775949,72126,TRUE
"858",41.2137917,-77.0343089,72127,TRUE
"859",41.6174687,-76.2827769,72901,TRUE
"860",41.4430932,-76.2415237,72907,TRUE
"861",41.1112092,-77.9795623,72910,TRUE
"862",41.2665946,-77.604186,72911,TRUE
"863",46.22164,-63.52906,75009,TRUE
"864",46.36766,-63.1498,75013,TRUE
"865",45.55411,-76.11098,76001,TRUE
"866",45.70991,-75.54197,76002,TRUE
"867",46.26955,-76.29326,76003,TRUE
"868",45.08068,-73.33089,76004,TRUE
"869",45.72505,-73.40518,76005,TRUE
"870",45.78486,-74.09216,76006,TRUE
"871",45.42771,-74.1781,76007,TRUE
"872",45.94331,-72.56856,76008,TRUE
"873",45.24805,-72.86899,76009,TRUE
"874",45.72328,-71.47994,76010,TRUE
"875",45.03664,-71.91528,76011,TRUE
"876",46.36548,-76.02778,76012,TRUE
"877",46.60121,-75.12872,76013,TRUE
"878",46.03146,-75.57423,76014,TRUE
"879",46.60195,-74.21666,76015,TRUE
"880",46.63097,-74.74944,76016,TRUE
"881",46.70181,-73.77079,76017,TRUE
"882",46.03683,-73.89569,76018,TRUE
"883",46.16008,-72.39422,76019,TRUE
"884",46.59193,-72.32691,76020,TRUE
"885",46.6642,-71.56199,76021,TRUE
"886",46.04703,-71.07816,76022,TRUE
"887",46.51041,-70.93779,76023,TRUE
"888",46.26389,-70.52316,76024,TRUE
"889",47.01839,-79.27693,76025,TRUE
"890",47.34002,-78.55442,76026,TRUE
"891",46.22962,-77.75979,76027,TRUE
"892",47.57203,-77.16145,76028,TRUE
"893",47.22031,-76.73982,76029,TRUE
"894",46.6418,-78.58469,76030,TRUE
"895",47.88775,-77.2919,76031,TRUE
"896",47.19667,-75.55718,76033,TRUE
"897",47.54898,-74.19245,76034,TRUE
"898",47.16771,-73.58099,76035,TRUE
"899",47.94812,-72.2643,76036,TRUE
"900",47.91063,-71.37214,76037,TRUE
"901",47.10777,-71.34345,76038,TRUE
"902",47.6483,-70.62082,76039,TRUE
"903",47.33844,-70.08943,76040,TRUE
"904",47.71398,-69.31115,76041,TRUE
"905",47.77933,-69.59863,76042,TRUE
"906",48.19958,-79.02284,76043,TRUE
"907",48.2232,-78.98626,76044,TRUE
"908",48.19348,-78.338,76045,TRUE
"909",48.58548,-77.12707,76046,TRUE
"910",47.98709,-77.84036,76047,TRUE
"911",48.06894,-77.00942,76048,TRUE
"912",48.41527,-75.47044,76049,TRUE
"913",48.62191,-74.00647,76050,TRUE
"914",49.03846,-79.1466,76051,TRUE
"915",48.14126,-73.71702,76052,TRUE
"916",48.58036,-72.43237,76053,TRUE
"917",48.42804,-72.84758,76054,TRUE
"918",48.84299,-71.45458,76055,TRUE
"919",48.08672,-71.52251,76056,TRUE
"920",48.14724,-70.02851,76057,TRUE
"921",48.42993,-70.419,76058,TRUE
"922",48.54875,-68.22258,76059,TRUE
"923",47.94668,-68.91577,76060,TRUE
"924",48.56846,-67.6717,76061,TRUE
"925",48.26225,-66.26753,76063,TRUE
"926",48.02857,-66.7894,76064,TRUE
"927",48.73749,-64.94927,76065,TRUE
"928",49.04768,-65.27707,76066,TRUE
"929",48.91328,-64.61679,76067,TRUE
"930",48.33798,-68.05156,76069,TRUE
"931",47.39233,-61.90239,76070,TRUE
"932",49.56024,-78.11081,76072,TRUE
"933",49.76296,-77.64675,76073,TRUE
"934",49.51747,-76.17444,76074,TRUE
"935",48.27977,-69.48086,76081,TRUE
"936",48.8409,-69.36874,76082,TRUE
"937",49.31967,-68.35735,76083,TRUE
"938",49.29551,-67.97112,76084,TRUE
"939",50.201313,-66.618192,76086,TRUE
"940",50.29002,-64.02133,76087,TRUE
"941",50.26536,-63.50254,76088,TRUE
"942",45.38563,-70.86378,76090,TRUE
"943",50.21951,-61.99508,76100,TRUE
"944",45.21202,-73.22948,76104,TRUE
"945",45.782235,-74.143335,76106,TRUE
"946",45.3488075,-74.0276096,76107,TRUE
"947",45.76216,-72.30266,76109,TRUE
"948",45.52159,-71.23036,76110,TRUE
"949",46.36184,-76.48713,76112,TRUE
"950",46.55385,-75.36313,76113,TRUE
"951",46.31874,-74.12518,76115,TRUE
"952",46.30549,-74.20275,76116,TRUE
"953",46.31353,-73.09578,76117,TRUE
"954",46.98283,-74.30355,76118,TRUE
"955",46.37695,-72.27544,76120,TRUE
"956",46.88938,-71.07196,76121,TRUE
"957",46.27008,-70.53163,76124,TRUE
"958",47.20056,-79.36739,76125,TRUE
"959",46.62575,-77.27371,76126,TRUE
"960",46.23362,-77.70043,76127,TRUE
"961",47.63918,-77.79687,76128,TRUE
"962",47.49712,-76.73352,76129,TRUE
"963",47.63854,-78.85035,76132,TRUE
"964",47.86018,-75.78711,76133,TRUE
"965",47.23773,-74.65557,76134,TRUE
"966",47.06762,-73.38709,76135,TRUE
"967",47.4504,-72.82739,76136,TRUE
"968",47.29942,-71.19418,76137,TRUE
"969",47.3072,-71.18154,76138,TRUE
"970",47.60592,-70.9881,76139,TRUE
"971",47.1705,-70.75269,76140,TRUE
"972",48.30442,-79.46154,76143,TRUE
"973",48.36006,-78.90723,76144,TRUE
"974",48.54726,-77.95155,76147,TRUE
"975",48.36503,-76.9521,76148,TRUE
"976",48.74489,-73.5621,76151,TRUE
"977",48.40472,-71.8811,76155,TRUE
"978",48.09664,-71.78683,76156,TRUE
"979",48.20147,-70.63801,76157,TRUE
"980",48.56712,-68.31719,76159,TRUE
"981",48.65025,-67.27152,76161,TRUE
"982",48.81139,-67.36379,76162,TRUE
"983",48.34623,-66.64566,76163,TRUE
"984",48.99578,-66.38021,76164,TRUE
"985",48.82567,-65.01765,76166,TRUE
"986",49.76309,-64.22383,76170,TRUE
"987",49.56024,-78.11081,76172,TRUE
"988",48.4466,-69.60276,76181,TRUE
"989",49.29763,-69.5602,76182,TRUE
"990",49.72416,-67.48246,76183,TRUE
"991",50.23975,-67.38531,76184,TRUE
"992",50.27591,-65.55716,76186,TRUE
"993",45.32095,-70.90047,76190,TRUE
"994",45.58996,-76.65324,76201,TRUE
"995",45.13867,-73.18241,76204,TRUE
"996",46.38707,-76.92294,76212,TRUE
"997",46.57821,-75.18816,76213,TRUE
"998",46.39086,-75.00038,76216,TRUE
"999",46.32389,-71.80553,76221,TRUE
"1000",47.22267,-69.58603,76225,TRUE
"1001",46.6391,-78.99318,76226,TRUE
"1002",46.94445,-77.53441,76227,TRUE
"1003",47.278318,-75.318976,76233,TRUE
"1004",48.76247,-72.7042,76236,TRUE
"1005",47.81612,-71.51713,76237,TRUE
"1006",47.09702,-71.08281,76238,TRUE
"1007",48.19964,-79.01686,76243,TRUE
"1008",48.35733,-77.99408,76247,TRUE
"1009",48.03332,-70.58414,76257,TRUE
"1010",47.63058,-68.52433,76261,TRUE
"1011",48.7771,-67.70186,76262,TRUE
"1012",48.99578,-66.38016,76264,TRUE
"1013",48.34962,-64.67746,76265,TRUE
"1014",48.0112969,-65.3380145,76266,TRUE
"1015",49.32928,-67.62379,76284,TRUE
"1016",45.52493,-75.85907,76302,TRUE
"1017",45.36767,-73.71038,76304,TRUE
"1018",45.79067,-74.68304,76306,TRUE
"1019",45.30282,-72.38092,76309,TRUE
"1020",45.45069,-71.86081,76310,TRUE
"1021",46.38083,-75.91864,76314,TRUE
"1022",46.55837,-73.81483,76317,TRUE
"1023",46.32684,-73.42698,76318,TRUE
"1024",46.60491,-72.81298,76320,TRUE
"1025",46.57783,-71.62516,76321,TRUE
"1026",46.73835,-70.02229,76324,TRUE
"1027",47.70833,-72.74508,76336,TRUE
"1028",47.47136,-71.23653,76337,TRUE
"1029",47.77803,-70.73965,76339,TRUE
"1030",47.54839,-69.42401,76341,TRUE
"1031",48.10758,-79.25852,76343,TRUE
"1032",48.23315,-78.4346,76345,TRUE
"1033",48.70494,-77.94251,76346,TRUE
"1034",48.66535,-71.82302,76355,TRUE
"1035",48.15759,-70.5538,76357,TRUE
"1036",48.67628,-67.0092,76361,TRUE
"1037",48.66746,-67.83768,76362,TRUE
"1038",48.22419,-66.25886,76363,TRUE
"1039",48.04603,-66.8244,76364,TRUE
"1040",48.33461,-64.7748,76365,TRUE
"1041",49.01203,-65.28136,76366,TRUE
"1042",49.3148,-67.7104333,76384,TRUE
"1043",45.95934,-70.65916,76390,TRUE
"1044",46.55837,-73.81483,76417,TRUE
"1045",46.55175,-71.72239,76421,TRUE
"1046",47.326,-72.79273,76436,TRUE
"1047",47.83678,-71.36612,76437,TRUE
"1048",47.64208,-70.61501,76439,TRUE
"1049",48.74886,-79.47855,76443,TRUE
"1050",48.5166646,-78.3613876,76445,TRUE
"1051",47.605299,-68.564696,76461,TRUE
"1052",49.02261,-66.39849,76464,TRUE
"1053",48.69599,-65.04828,76465,TRUE
"1054",48.07795,-65.59797,76466,TRUE
"1055",46.32389,-71.80553,76521,TRUE
"1056",47.34389,-71.04081,76537,TRUE
"1057",48.21422,-79.09817,76543,TRUE
"1058",48.33461,-64.7748,76565,TRUE
"1059",46.32397,-71.80576,76621,TRUE
"1060",48.1075801,-79.2585254,76643,TRUE
"1061",48.33461,-64.7748,76665,TRUE
"1062",50.85889,-101.81151,79010,TRUE
"1063",50.85566,-102.23845,79011,TRUE
"1064",51.15315,-101.82016,79019,TRUE
"1065",52.82443,-102.37131,79028,TRUE
"1066",53.62575,-102.08455,79036,TRUE
"1067",53.13289,-103.31901,79037,TRUE
"1068",53.46955,-104.14297,79038,TRUE
"1069",53.71513,-106.7304,79040,TRUE
"1070",53.4825,-107.43122,79041,TRUE
"1071",53.51154,-108.63524,79042,TRUE
"1072",53.38795,-109.0284,79043,TRUE
"1073",54.996519,-102.779115,79044,TRUE
"1074",54.496229,-103.8327,79045,TRUE
"1075",54.18584,-104.92176,79046,TRUE
"1076",54.96947,-105.35449,79047,TRUE
"1077",54.382662,-106.268051,79048,TRUE
"1078",54.70829,-107.23426,79049,TRUE
"1079",54.07823,-108.27759,79050,TRUE
"1080",54.477497,-109.331251,79051,TRUE
"1081",55.645244,-104.73487,79054,TRUE
"1082",55.052243,-105.337817,79055,TRUE
"1083",55.234514,-106.790184,79056,TRUE
"1084",55.217542,-107.356858,79057,TRUE
"1085",55.548271,-108.095707,79058,TRUE
"1086",55.574506,-109.015053,79059,TRUE
"1087",56.931907,-106.112591,79064,TRUE
"1088",56.473951,-108.694374,79066,TRUE
"1089",56.311121,-109.960931,79067,TRUE
"1090",57.881279,-109.371733,79075,TRUE
"1091",58.521967,-109.503063,79083,TRUE
"1092",52.66601,-102.37429,79128,TRUE
"1093",53.86222,-102.93291,79136,TRUE
"1094",53.68953,-103.33449,79137,TRUE
"1095",53.65633,-104.09389,79138,TRUE
"1096",53.58357,-106.17492,79140,TRUE
"1097",53.60021,-109.49417,79143,TRUE
"1098",54.841714,-102.055511,79144,TRUE
"1099",54.485995,-104.236871,79146,TRUE
"1100",54.195059,-105.639722,79147,TRUE
"1101",54.50647,-107.86749,79149,TRUE
"1102",54.42174,-108.62772,79150,TRUE
"1103",50.90415,-101.57869,79210,TRUE
"1104",50.85594,-102.30819,79211,TRUE
"1105",53.45252,-103.84744,79237,TRUE
"1106",53.64274,-109.71679,79243,TRUE
"1107",54.07823,-108.27759,79250,TRUE
"1108",42.8198757,-72.6842749,87001,TRUE
"1109",42.8089741,-73.2805777,87002,TRUE
"1110",43.0451274,-72.9535464,87003,TRUE
"1111",43.2885447,-72.8507919,87004,TRUE
"1112",43.4717157,-72.5853589,87005,TRUE
"1113",43.7503293,-72.7210716,87006,TRUE
"1114",43.8966381,-72.2608612,87007,TRUE
"1115",43.0090337,-73.1953659,87008,TRUE
"1116",43.4057997,-73.0190299,87009,TRUE
"1117",43.6132776,-73.0950522,87010,TRUE
"1118",44.4324199,-71.9519914,87011,TRUE
"1119",44.6832207,-71.8536769,87012,TRUE
"1120",44.1638277,-72.6813129,87013,TRUE
"1121",44.3174883,-72.6267127,87014,TRUE
"1122",44.3378666,-72.4028527,87015,TRUE
"1123",44.1203267,-72.1451859,87016,TRUE
"1124",44.5503853,-72.3791513,87017,TRUE
"1125",44.563679,-72.3458975,87018,TRUE
"1126",44.6655427,-72.8904029,87019,TRUE
"1127",44.7283887,-72.7821029,87020,TRUE
"1128",44.3272147,-73.0540719,87021,TRUE
"1129",44.5286856,-73.1718258,87022,TRUE
"1130",44.7616696,-73.2760665,87023,TRUE
"1131",44.1202726,-72.1450781,87116,TRUE
"1132",44.534142,-72.673169,87120,TRUE
"1133",44.3448659,-73.0782931,87121,TRUE
"1134",37.9457139,-80.7326693,90002,TRUE
"1135",38.6064757,-80.0236509,90023,TRUE
"1136",38.3420287,-80.3742359,90024,TRUE
"1137",38.0801867,-80.2288669,90027,TRUE
"1138",38.3707667,-79.8181159,90030,TRUE
"1139",38.8093117,-79.858255,90032,TRUE
"1140",38.8090757,-79.8597489,90132,TRUE
"1141",38.6435697,-79.8390119,90901,TRUE
"1142",38.9091007,-79.6994249,90902,TRUE
"1143",38.7985231,-79.7194458,90904,TRUE
"1144",38.8080257,-79.7388168,90905,TRUE
"1145",38.6777833,-79.8369271,90951,TRUE
"1146",46.3964397,-92.1964109,91001,TRUE
"1147",46.5232187,-91.4282439,91002,TRUE
"1148",46.0670957,-91.8218079,91003,TRUE
"1149",46.3087137,-91.0900569,91004,TRUE
"1150",46.7999037,-90.9468609,91005,TRUE
"1151",46.1105637,-90.7900389,91006,TRUE
"1152",46.3414537,-90.1542219,91007,TRUE
"1153",46.1709797,-89.6003879,91008,TRUE
"1154",45.3718767,-92.6673889,91010,TRUE
"1155",45.9602047,-92.4981849,91011,TRUE
"1156",45.5969217,-92.2379749,91012,TRUE
"1157",45.5385417,-91.8894659,91013,TRUE
"1158",45.3129597,-91.4793629,91014,TRUE
"1159",45.8737727,-91.2353139,91015,TRUE
"1160",45.7114417,-91.1942679,91016,TRUE
"1161",45.1410957,-90.7920749,91017,TRUE
"1162",45.0888697,-90.5360189,91018,TRUE
"1163",45.6572627,-90.1872869,91019,TRUE
"1164",45.3240447,-90.0875099,91020,TRUE
"1165",45.2325217,-89.2840419,91021,TRUE
"1166",45.3150927,-89.6369409,91022,TRUE
"1167",45.7693237,-89.5094999,91023,TRUE
"1168",45.9284757,-89.1549899,91024,TRUE
"1169",45.8427157,-88.8778549,91025,TRUE
"1170",45.4638297,-88.7750249,91026,TRUE
"1171",45.3745537,-88.6286329,91027,TRUE
"1172",45.5054967,-88.0179749,91028,TRUE
"1173",45.4469757,-87.8743129,91029,TRUE
"1174",45.3659387,-86.9307629,91030,TRUE
"1175",44.9295287,-91.1258789,91035,TRUE
"1176",44.8143967,-90.3574219,91036,TRUE
"1177",44.4222247,-90.7311179,91037,TRUE
"1178",44.1973007,-90.3827969,91038,TRUE
"1179",44.6989087,-90.0650949,91039,TRUE
"1180",44.4454137,-89.8554319,91040,TRUE
"1181",44.6134037,-89.4892659,91041,TRUE
"1182",44.7766037,-89.2453309,91042,TRUE
"1183",44.2134397,-89.0520699,91043,TRUE
"1184",44.4254667,-88.9513789,91044,TRUE
"1185",44.8797447,-88.1726309,91045,TRUE
"1186",44.0331367,-88.7042539,91046,TRUE
"1187",44.6191537,-88.7788779,91047,TRUE
"1188",44.0520617,-87.7016689,91048,TRUE
"1189",44.5887327,-87.6425339,91049,TRUE
"1190",43.8227657,-90.2094039,91053,TRUE
"1191",43.7857987,-90.3552409,91054,TRUE
"1192",43.4457507,-89.8669289,91055,TRUE
"1193",43.5381577,-89.2274789,91056,TRUE
"1194",43.9129677,-89.1280059,91057,TRUE
"1195",43.4580257,-89.0411229,91058,TRUE
"1196",43.6162427,-88.4804309,91059,TRUE
"1197",43.4565557,-88.7352209,91060,TRUE
"1198",43.4992847,-88.9008629,91061,TRUE
"1199",43.6599137,-88.3351209,91062,TRUE
"1200",43.3759057,-87.8785709,91063,TRUE
"1201",42.6391427,-89.9655699,91066,TRUE
"1202",43.0000307,-89.6713569,91067,TRUE
"1203",42.9178507,-88.7095809,91068,TRUE
"1204",42.6113857,-88.0517639,91069,TRUE
"1205",42.8005177,-87.9862509,91070,TRUE
"1206",45.0884697,-90.5367439,91118,TRUE
"1207",44.4222277,-90.7309499,91137,TRUE
"1208",44.0331367,-88.704253,91146,TRUE
"1209",43.0002617,-89.6668479,91167,TRUE
"1210",46.6330277,-91.9549099,91301,TRUE
"1211",46.3269267,-90.9078369,91302,TRUE
"1212",46.0476047,-89.2588499,91303,TRUE
"1213",45.7427327,-92.4933019,91304,TRUE
"1214",45.8488177,-91.3051159,91305,TRUE
"1215",45.8427177,-90.6226889,91306,TRUE
"1216",45.6998027,-89.1251229,91307,TRUE
"1217",45.6577778,-88.8205556,91308,TRUE
