"","latitude","longitude","stateroute","optional"
"587",35.2063557,-101.5785679,83101,TRUE
"588",36.3795334,-103.0224928,83102,TRUE
"589",35.7036488,-100.9324384,83105,TRUE
"590",31.6654617,-103.0187229,83110,TRUE
"591",30.8738668,-101.6559194,83112,TRUE
"592",30.7062893,-100.8487982,83113,TRUE
"593",30.93882,-104.15497,83189,TRUE
"594",31.6980699,-103.1789988,83210,TRUE
"595",30.5504297,-98.8827669,83325,TRUE
"596",30.3038597,-99.7103499,83326,TRUE
"597",30.8111277,-103.9442869,83331,TRUE
"598",31.0025107,-105.55087,83332,TRUE
"599",31.5830183,-101.7186781,83341,TRUE
"600",31.7050087,-103.5995099,83343,TRUE
"601",31.7554957,-104.9764329,83344,TRUE
"602",31.2076027,-105.3339159,83345,TRUE
"603",31.846782,-106.6131975,83346,TRUE
"604",32.0702794,-100.6472268,83354,TRUE
"605",32.5696495,-101.9072519,83355,TRUE
"606",32.0722749,-101.9269126,83356,TRUE
"607",35.3720817,-100.9735949,83371,TRUE
"608",35.7361327,-101.1865919,83372,TRUE
"609",35.9930757,-102.5674219,83373,TRUE
"610",36.2689387,-101.3528969,83375,TRUE
"611",36.0258637,-102.1049879,83376,TRUE
"612",30.561739,-103.9171669,83392,TRUE
"613",31.0025107,-105.55087,83432,TRUE
"614",31.696603,-103.18383,83510,TRUE
"615",41.4379387,-113.1087879,85001,TRUE
"616",41.2587657,-112.4954989,85002,TRUE
"617",41.6272677,-111.8036659,85003,TRUE
"618",40.4591417,-114.0286489,85004,TRUE
"619",40.7463847,-112.6528009,85005,TRUE
"620",40.0466577,-111.2812269,85006,TRUE
"621",40.4806637,-110.3986589,85007,TRUE
"622",40.7234797,-109.4702139,85008,TRUE
"623",39.1269117,-113.5196779,85009,TRUE
"624",39.3549717,-112.2278059,85010,TRUE
"625",39.9004437,-111.9543769,85011,TRUE
"626",39.5972957,-110.5606389,85012,TRUE
"627",39.9739037,-109.6520609,85013,TRUE
"628",38.4788417,-113.4325409,85014,TRUE
"629",38.2041397,-112.6462479,85015,TRUE
"630",38.4740357,-111.3539579,85016,TRUE
"631",38.3728587,-110.7118149,85017,TRUE
"632",38.5833333,-109.3333333,85018,TRUE
"633",37.7942977,-113.4586179,85019,TRUE
"634",37.4140427,-112.7998329,85020,TRUE
"635",37.9276397,-111.1870049,85021,TRUE
"636",37.8867207,-110.3674399,85022,TRUE
"637",37.2108797,-109.1727749,85023,TRUE
"638",41.9667767,-113.6309279,85024,TRUE
"639",41.7045727,-113.8906629,85025,TRUE
"640",39.5919247,-111.2646329,85034,TRUE
"641",41.4379387,-113.10878,85101,TRUE
"642",41.8929957,-112.2057119,85102,TRUE
"643",41.5760447,-111.5635369,85103,TRUE
"644",40.0358487,-113.9835809,85104,TRUE
"645",40.0721647,-112.0953299,85105,TRUE
"646",40.2788117,-111.2188649,85106,TRUE
"647",40.8753817,-110.8317029,85107,TRUE
"648",40.3698817,-109.3309479,85108,TRUE
"649",39.6107407,-113.4837109,85109,TRUE
"650",39.3743227,-112.5768129,85110,TRUE
"651",39.0822697,-110.6649019,85112,TRUE
"652",40.0155117,-109.1712729,85113,TRUE
"653",38.8114907,-113.6930469,85114,TRUE
"654",38.4908847,-112.0016859,85115,TRUE
"655",38.2836597,-111.1290969,85116,TRUE
"656",38.4728807,-110.2806089,85117,TRUE
"657",38.7364137,-109.8799969,85118,TRUE
"658",37.8962567,-113.6579899,85119,TRUE
"659",37.0000397,-112.8619309,85120,TRUE
"660",37.8217747,-111.8435129,85121,TRUE
"661",37.5756917,-110.7124489,85122,TRUE
"662",37.6748957,-109.4037019,85123,TRUE
"663",41.7465447,-113.1104429,85151,TRUE
"664",41.5821437,-112.0839389,85152,TRUE
"665",41.7238327,-111.3388129,85153,TRUE
"666",40.0122597,-112.4592049,85155,TRUE
"667",40.5815707,-111.0483399,85156,TRUE
"668",40.5509217,-110.7313849,85157,TRUE
"669",40.8583267,-109.2579279,85158,TRUE
"670",39.8792347,-113.2671429,85159,TRUE
"671",39.4991847,-112.2689739,85160,TRUE
"672",39.2398577,-111.8590009,85161,TRUE
"673",39.2209137,-110.9978409,85162,TRUE
"674",39.5487857,-109.7414019,85163,TRUE
"675",38.5286637,-113.6722029,85164,TRUE
"676",38.7780147,-112.1083139,85165,TRUE
"677",38.9147857,-111.7413629,85166,TRUE
"678",38.6307937,-110.5667119,85167,TRUE
"679",38.4470777,-109.3860549,85168,TRUE
"680",37.0690767,-113.7700499,85169,TRUE
"681",37.4597237,-112.3240509,85170,TRUE
"682",37.0775177,-111.6624229,85171,TRUE
"683",37.4656037,-110.7089089,85172,TRUE
"684",37.3927137,-109.2255249,85173,TRUE
"685",40.0466577,-111.28122,85174,TRUE
"686",41.6247767,-111.7942819,85203,TRUE
"687",40.2440617,-111.1566919,85206,TRUE
"688",38.6821807,-109.4773259,85218,TRUE
"689",41.6548957,-113.1803129,85251,TRUE
"690",40.5507558,-110.7307569,85257,TRUE
"691",39.234033,-109.20575,85263,TRUE
"692",38.6304603,-110.5665511,85267,TRUE
"693",38.45,-109.38333,85268,TRUE
"694",41.8445587,-113.7944189,85301,TRUE
"695",41.8927397,-112.7760009,85302,TRUE
"696",41.3419447,-111.6707159,85303,TRUE
"697",40.7651227,-113.1008299,85304,TRUE
"698",40.5999027,-112.4806369,85305,TRUE
"699",40.6360057,-111.3142929,85306,TRUE
"700",40.4606587,-110.8925939,85307,TRUE
"701",40.5888487,-109.0548549,85308,TRUE
"702",39.2237627,-114.0008239,85309,TRUE
"703",39.6604917,-112.0639489,85310,TRUE
"704",39.3222457,-111.4426679,85311,TRUE
"705",39.6723067,-110.6278609,85312,TRUE
"706",39.0819137,-109.1242599,85313,TRUE
"707",39.0134257,-113.3740539,85314,TRUE
"708",38.5160977,-112.6055759,85315,TRUE
"709",38.3096747,-111.5181729,85316,TRUE
"710",38.9815407,-110.1670069,85317,TRUE
"711",38.1882837,-109.4157869,85318,TRUE
"712",37.6616527,-113.5482669,85319,TRUE
"713",37.3250947,-112.4560459,85320,TRUE
"714",37.7695327,-111.6654509,85321,TRUE
"715",37.5206767,-110.7254249,85322,TRUE
"716",37.9027647,-109.5097889,85323,TRUE
"717",38.447119,-109.38558,85368,TRUE
"718",39.6723067,-110.62786,85412,TRUE
"719",39.6723067,-110.62786,85512,TRUE
"720",41.2755777,-111.2019889,85901,TRUE
"721",41.3279017,-111.3275829,85902,TRUE
"722",41.2613107,-111.1787939,85903,TRUE
"723",41.8244667,-111.2935569,85904,TRUE
"724",38.6166597,-109.6170729,85905,TRUE
"725",41.8017747,-111.5600429,85906,TRUE
"726",41.6398477,-111.3184129,85907,TRUE
"727",37.6581737,-112.0935439,85908,TRUE
"728",41.5241614,-111.1629964,85909,TRUE
"729",41.6908333,-111.0752778,85910,TRUE
"730",38.5446357,-109.7640689,85912,TRUE
"731",45.8331357,-121.3533019,89025,TRUE
"732",46.4024557,-121.5554509,89043,TRUE
"733",46.7412427,-121.9182969,89061,TRUE
"734",46.0844837,-121.8129269,89080,TRUE
"735",46.0495247,-121.5015249,89909,TRUE
"736",42.0737597,-110.1608579,92015,TRUE
"737",42.4268457,-109.2682039,92016,TRUE
"738",41.2728697,-110.7646789,92022,TRUE
"739",41.15,-109.8166667,92023,TRUE
"740",43.1751987,-111.0315169,92051,TRUE
"741",43.5440727,-110.8569409,92052,TRUE
"742",42.7688427,-110.4963149,92071,TRUE
"743",42.4891207,-110.8371659,92072,TRUE
"744",42.8832047,-110.0009079,92073,TRUE
"745",42.8336867,-109.6728209,92074,TRUE
"746",42.6916837,-109.5205689,92075,TRUE
"747",42.0970487,-109.4769749,92076,TRUE
"748",41.7723627,-110.5391999,92092,TRUE
"749",41.2656687,-110.2636939,92093,TRUE
"750",41.6551307,-109.6586379,92095,TRUE
"751",41.6573027,-109.2247539,92096,TRUE
"752",41.5697327,-109.1835779,92097,TRUE
"753",41.8899757,-108.8401949,92098,TRUE
"754",41.3426037,-109.5838619,92123,TRUE
"755",42.8302007,-110.4214479,92173,TRUE
"756",41.5877197,-110.5805959,92192,TRUE
"757",41.7809847,-109.7624669,92195,TRUE
"758",41.8899757,-108.84019,92198,TRUE
