"","latitude","longitude","stateroute","optional"
"624",49.01203,-65.28136,76366,TRUE
"625",49.3148,-67.7104333,76384,TRUE
"626",45.95934,-70.65916,76390,TRUE
"627",47.326,-72.79273,76436,TRUE
"628",47.83678,-71.36612,76437,TRUE
"629",47.64208,-70.61501,76439,TRUE
"630",48.74886,-79.47855,76443,TRUE
"631",48.5166646,-78.3613876,76445,TRUE
"632",47.605299,-68.564696,76461,TRUE
"633",49.02261,-66.39849,76464,TRUE
"634",48.69599,-65.04828,76465,TRUE
"635",48.07795,-65.59797,76466,TRUE
"636",47.34389,-71.04081,76537,TRUE
"637",48.21422,-79.09817,76543,TRUE
"638",48.33461,-64.7748,76565,TRUE
"639",48.1075801,-79.2585254,76643,TRUE
"640",48.33461,-64.7748,76665,TRUE
"641",51.41628,-102.97359,79020,TRUE
"642",51.99818,-104.84993,79022,TRUE
"643",52.82443,-102.37131,79028,TRUE
"644",52.10051,-103.64858,79029,TRUE
"645",52.14025,-104.57752,79030,TRUE
"646",52.72568,-105.70425,79031,TRUE
"647",52.95846,-106.73266,79032,TRUE
"648",52.23764,-107.97894,79033,TRUE
"649",52.40572,-108.59419,79034,TRUE
"650",52.74033,-109.60813,79035,TRUE
"651",53.62575,-102.08455,79036,TRUE
"652",53.13289,-103.31901,79037,TRUE
"653",53.46955,-104.14297,79038,TRUE
"654",53.10264,-105.85985,79039,TRUE
"655",53.71513,-106.7304,79040,TRUE
"656",53.4825,-107.43122,79041,TRUE
"657",53.51154,-108.63524,79042,TRUE
"658",53.38795,-109.0284,79043,TRUE
"659",54.996519,-102.779115,79044,TRUE
"660",54.496229,-103.8327,79045,TRUE
"661",54.18584,-104.92176,79046,TRUE
"662",54.96947,-105.35449,79047,TRUE
"663",54.382662,-106.268051,79048,TRUE
"664",54.70829,-107.23426,79049,TRUE
"665",54.07823,-108.27759,79050,TRUE
"666",54.477497,-109.331251,79051,TRUE
"667",55.52226,-102.310177,79052,TRUE
"668",55.645244,-104.73487,79054,TRUE
"669",55.052243,-105.337817,79055,TRUE
"670",55.234514,-106.790184,79056,TRUE
"671",55.217542,-107.356858,79057,TRUE
"672",55.548271,-108.095707,79058,TRUE
"673",55.574506,-109.015053,79059,TRUE
"674",56.544871,-103.577485,79061,TRUE
"675",56.931907,-106.112591,79064,TRUE
"676",56.473951,-108.694374,79066,TRUE
"677",56.311121,-109.960931,79067,TRUE
"678",57.892401,-103.841919,79069,TRUE
"679",57.218143,-105.662401,79071,TRUE
"680",57.881279,-109.371733,79075,TRUE
"681",58.275827,-103.998374,79077,TRUE
"682",58.50217,-104.498077,79078,TRUE
"683",58.882224,-105.80202,79079,TRUE
"684",58.521967,-109.503063,79083,TRUE
"685",59.25772,-105.827341,79087,TRUE
"686",52.66601,-102.37429,79128,TRUE
"687",52.4348,-103.61462,79129,TRUE
"688",52.66722,-104.23693,79130,TRUE
"689",52.98742,-105.34151,79131,TRUE
"690",52.0567,-106.21899,79132,TRUE
"691",52.23109,-107.40788,79133,TRUE
"692",52.72584,-109.89984,79135,TRUE
"693",53.86222,-102.93291,79136,TRUE
"694",53.68953,-103.33449,79137,TRUE
"695",53.65633,-104.09389,79138,TRUE
"696",53.29236,-105.53702,79139,TRUE
"697",53.58357,-106.17492,79140,TRUE
"698",53.01718,-107.58536,79141,TRUE
"699",53.27804,-108.62506,79142,TRUE
"700",53.60021,-109.49417,79143,TRUE
"701",54.841714,-102.055511,79144,TRUE
"702",54.485995,-104.236871,79146,TRUE
"703",54.195059,-105.639722,79147,TRUE
"704",54.50647,-107.86749,79149,TRUE
"705",54.42174,-108.62772,79150,TRUE
"706",51.99818,-104.84993,79222,TRUE
"707",52.08582,-103.60089,79229,TRUE
"708",52.14025,-104.57738,79230,TRUE
"709",53.45252,-103.84744,79237,TRUE
"710",53.64274,-109.71679,79243,TRUE
"711",54.07823,-108.27759,79250,TRUE
"712",46.3964397,-92.1964109,91001,TRUE
"713",46.5232187,-91.4282439,91002,TRUE
"714",46.0670957,-91.8218079,91003,TRUE
"715",46.3087137,-91.0900569,91004,TRUE
"716",46.7999037,-90.9468609,91005,TRUE
"717",46.1105637,-90.7900389,91006,TRUE
"718",46.3414537,-90.1542219,91007,TRUE
"719",46.1709797,-89.6003879,91008,TRUE
"720",45.8737727,-91.2353139,91015,TRUE
"721",45.7114417,-91.1942679,91016,TRUE
"722",45.6572627,-90.1872869,91019,TRUE
"723",45.3240447,-90.0875099,91020,TRUE
"724",45.2325217,-89.2840419,91021,TRUE
"725",45.3150927,-89.6369409,91022,TRUE
"726",45.7693237,-89.5094999,91023,TRUE
"727",45.9284757,-89.1549899,91024,TRUE
"728",45.8427157,-88.8778549,91025,TRUE
"729",45.4638297,-88.7750249,91026,TRUE
"730",45.3745537,-88.6286329,91027,TRUE
"731",45.5054967,-88.0179749,91028,TRUE
"732",45.4469757,-87.8743129,91029,TRUE
"733",46.6330277,-91.9549099,91301,TRUE
"734",46.3269267,-90.9078369,91302,TRUE
"735",46.0476047,-89.2588499,91303,TRUE
"736",45.8488177,-91.3051159,91305,TRUE
"737",45.8427177,-90.6226889,91306,TRUE
"738",45.6998027,-89.1251229,91307,TRUE
"739",45.6577778,-88.8205556,91308,TRUE
