"","latitude","longitude","stateroute","optional"
"599",37.4140427,-112.7998329,85020,TRUE
"600",37.9276397,-111.1870049,85021,TRUE
"601",37.8867207,-110.3674399,85022,TRUE
"602",37.2108797,-109.1727749,85023,TRUE
"603",41.9667767,-113.6309279,85024,TRUE
"604",41.7045727,-113.8906629,85025,TRUE
"605",39.5919247,-111.2646329,85034,TRUE
"606",41.4379387,-113.10878,85101,TRUE
"607",41.8929957,-112.2057119,85102,TRUE
"608",41.5760447,-111.5635369,85103,TRUE
"609",40.0358487,-113.9835809,85104,TRUE
"610",40.0721647,-112.0953299,85105,TRUE
"611",40.2788117,-111.2188649,85106,TRUE
"612",40.8753817,-110.8317029,85107,TRUE
"613",40.3698817,-109.3309479,85108,TRUE
"614",39.6107407,-113.4837109,85109,TRUE
"615",39.3743227,-112.5768129,85110,TRUE
"616",39.0822697,-110.6649019,85112,TRUE
"617",40.0155117,-109.1712729,85113,TRUE
"618",38.8114907,-113.6930469,85114,TRUE
"619",38.4908847,-112.0016859,85115,TRUE
"620",38.2836597,-111.1290969,85116,TRUE
"621",38.4728807,-110.2806089,85117,TRUE
"622",38.7364137,-109.8799969,85118,TRUE
"623",37.8962567,-113.6579899,85119,TRUE
"624",37.0000397,-112.8619309,85120,TRUE
"625",37.8217747,-111.8435129,85121,TRUE
"626",37.5756917,-110.7124489,85122,TRUE
"627",37.6748957,-109.4037019,85123,TRUE
"628",41.7465447,-113.1104429,85151,TRUE
"629",41.5821437,-112.0839389,85152,TRUE
"630",41.7238327,-111.3388129,85153,TRUE
"631",40.0122597,-112.4592049,85155,TRUE
"632",40.5815707,-111.0483399,85156,TRUE
"633",40.5509217,-110.7313849,85157,TRUE
"634",40.8583267,-109.2579279,85158,TRUE
"635",39.8792347,-113.2671429,85159,TRUE
"636",39.4991847,-112.2689739,85160,TRUE
"637",39.2398577,-111.8590009,85161,TRUE
"638",39.2209137,-110.9978409,85162,TRUE
"639",39.5487857,-109.7414019,85163,TRUE
"640",38.5286637,-113.6722029,85164,TRUE
"641",38.7780147,-112.1083139,85165,TRUE
"642",38.9147857,-111.7413629,85166,TRUE
"643",38.6307937,-110.5667119,85167,TRUE
"644",38.4470777,-109.3860549,85168,TRUE
"645",37.0690767,-113.7700499,85169,TRUE
"646",37.4597237,-112.3240509,85170,TRUE
"647",37.0775177,-111.6624229,85171,TRUE
"648",37.4656037,-110.7089089,85172,TRUE
"649",37.3927137,-109.2255249,85173,TRUE
"650",40.0466577,-111.28122,85174,TRUE
"651",41.6247767,-111.7942819,85203,TRUE
"652",40.2440617,-111.1566919,85206,TRUE
"653",38.6821807,-109.4773259,85218,TRUE
"654",41.6548957,-113.1803129,85251,TRUE
"655",40.5507558,-110.7307569,85257,TRUE
"656",39.234033,-109.20575,85263,TRUE
"657",38.6304603,-110.5665511,85267,TRUE
"658",38.45,-109.38333,85268,TRUE
"659",41.8445587,-113.7944189,85301,TRUE
"660",41.8927397,-112.7760009,85302,TRUE
"661",41.3419447,-111.6707159,85303,TRUE
"662",40.7651227,-113.1008299,85304,TRUE
"663",40.5999027,-112.4806369,85305,TRUE
"664",40.6360057,-111.3142929,85306,TRUE
"665",40.4606587,-110.8925939,85307,TRUE
"666",40.5888487,-109.0548549,85308,TRUE
"667",39.2237627,-114.0008239,85309,TRUE
"668",39.6604917,-112.0639489,85310,TRUE
"669",39.3222457,-111.4426679,85311,TRUE
"670",39.6723067,-110.6278609,85312,TRUE
"671",39.0819137,-109.1242599,85313,TRUE
"672",39.0134257,-113.3740539,85314,TRUE
"673",38.5160977,-112.6055759,85315,TRUE
"674",38.3096747,-111.5181729,85316,TRUE
"675",38.9815407,-110.1670069,85317,TRUE
"676",38.1882837,-109.4157869,85318,TRUE
"677",37.6616527,-113.5482669,85319,TRUE
"678",37.3250947,-112.4560459,85320,TRUE
"679",37.7695327,-111.6654509,85321,TRUE
"680",37.5206767,-110.7254249,85322,TRUE
"681",37.9027647,-109.5097889,85323,TRUE
"682",38.447119,-109.38558,85368,TRUE
"683",39.6723067,-110.62786,85412,TRUE
"684",39.6723067,-110.62786,85512,TRUE
"685",41.2755777,-111.2019889,85901,TRUE
"686",41.3279017,-111.3275829,85902,TRUE
"687",41.2613107,-111.1787939,85903,TRUE
"688",41.8244667,-111.2935569,85904,TRUE
"689",38.6166597,-109.6170729,85905,TRUE
"690",41.8017747,-111.5600429,85906,TRUE
"691",41.6398477,-111.3184129,85907,TRUE
"692",37.6581737,-112.0935439,85908,TRUE
"693",41.5241614,-111.1629964,85909,TRUE
"694",41.6908333,-111.0752778,85910,TRUE
"695",38.5446357,-109.7640689,85912,TRUE
"696",48.3550687,-120.2118449,89005,TRUE
"697",48.0542177,-118.5401529,89007,TRUE
"698",48.2905657,-117.7774499,89008,TRUE
"699",47.3399077,-118.1453169,89015,TRUE
"700",47.7305767,-117.9280779,89016,TRUE
"701",46.4294877,-118.8255839,89022,TRUE
"702",46.3417127,-117.0559849,89023,TRUE
"703",48.5091787,-120.1732639,89029,TRUE
"704",48.7230457,-119.2720569,89030,TRUE
"705",48.2295047,-118.7024229,89031,TRUE
"706",48.3856347,-117.2723999,89032,TRUE
"707",47.0760577,-117.7335889,89039,TRUE
"708",46.2373387,-118.3682399,89046,TRUE
"709",46.3340817,-117.6770249,89047,TRUE
"710",48.2516757,-120.1583639,89049,TRUE
"711",48.7556407,-119.6633299,89050,TRUE
"712",48.8499507,-118.9670179,89051,TRUE
"713",48.8484137,-117.1878589,89052,TRUE
"714",47.1349527,-118.1635439,89057,TRUE
"715",47.1741037,-117.3798749,89058,TRUE
"716",46.4670167,-117.5889669,89065,TRUE
"717",48.5322757,-120.3033679,89068,TRUE
"718",48.2241597,-119.0483859,89069,TRUE
"719",48.6756907,-118.1161269,89070,TRUE
"720",48.8504757,-117.8829919,89071,TRUE
"721",47.8873847,-117.9899749,89077,TRUE
"722",46.2884577,-118.4872669,89083,TRUE
"723",46.2738807,-117.2930749,89084,TRUE
"724",46.2470997,-117.7605439,89147,TRUE
"725",48.8474137,-117.1882249,89152,TRUE
"726",46.2645367,-118.1448599,89183,TRUE
"727",47.4050627,-117.5205149,89906,TRUE
"728",48.4552107,-117.5551299,89908,TRUE
"729",44.9160067,-110.4156649,92001,TRUE
"730",44.4668237,-109.1344079,92002,TRUE
"731",44.3749577,-108.1427379,92003,TRUE
"732",44.4079997,-107.98899,92004,TRUE
"733",44.7890327,-106.7184519,92005,TRUE
"734",43.9952427,-110.6728979,92008,TRUE
"735",43.4174237,-109.4431149,92009,TRUE
"736",43.2006597,-108.4018859,92010,TRUE
"737",42.0737597,-110.1608579,92015,TRUE
"738",42.4268457,-109.2682039,92016,TRUE
"739",42.1794577,-108.6225589,92017,TRUE
"740",42.8775297,-107.4436569,92018,TRUE
"741",41.2728697,-110.7646789,92022,TRUE
"742",41.15,-109.8166667,92023,TRUE
"743",41.7025687,-108.4298239,92024,TRUE
"744",41.0037197,-107.3612059,92025,TRUE
"745",41.2001097,-106.6531979,92026,TRUE
"746",41.1911807,-105.2957379,92027,TRUE
"747",44.7477657,-110.7137839,92029,TRUE
"748",44.8808077,-110.7342539,92030,TRUE
"749",44.3166667,-110.6166667,92031,TRUE
"750",44.9304357,-109.7260819,92032,TRUE
"751",44.8424287,-109.1482929,92033,TRUE
"752",44.9692707,-108.6212999,92035,TRUE
"753",43.6524547,-110.7110669,92036,TRUE
"754",44.8406227,-108.3517149,92037,TRUE
"755",44.09196,-108.700013,92038,TRUE
"756",44.0342197,-107.4513399,92039,TRUE
"757",44.9582907,-107.2723989,92040,TRUE
"758",44.7990837,-107.9620429,92041,TRUE
"759",44.3157337,-106.9380789,92042,TRUE
"760",43.1751987,-111.0315169,92051,TRUE
"761",43.5440727,-110.8569409,92052,TRUE
"762",43.5337167,-109.6336139,92053,TRUE
"763",43.2704237,-109.0314339,92055,TRUE
"764",43.0251777,-108.7742309,92056,TRUE
"765",43.7078607,-108.7150189,92057,TRUE
"766",43.7997187,-108.2157059,92058,TRUE
"767",43.2696147,-107.6895359,92060,TRUE
"768",43.9788367,-107.9682469,92061,TRUE
"769",42.7688427,-110.4963149,92071,TRUE
"770",42.4891207,-110.8371659,92072,TRUE
"771",42.8832047,-110.0009079,92073,TRUE
"772",42.8336867,-109.6728209,92074,TRUE
"773",42.6916837,-109.5205689,92075,TRUE
"774",42.0970487,-109.4769749,92076,TRUE
"775",42.7370707,-108.8392939,92077,TRUE
"776",42.6373937,-108.1937259,92078,TRUE
"777",42.3149627,-108.2040709,92079,TRUE
"778",42.8728707,-107.5244369,92080,TRUE
"779",42.2318677,-107.6910709,92081,TRUE
"780",42.1622097,-107.4353169,92082,TRUE
"781",42.5664457,-106.9904259,92083,TRUE
"782",42.2489347,-106.5688169,92084,TRUE
"783",42.2409977,-106.4130859,92085,TRUE
"784",41.7723627,-110.5391999,92092,TRUE
"785",41.2656687,-110.2636939,92093,TRUE
"786",41.6551307,-109.6586379,92095,TRUE
"787",41.6573027,-109.2247539,92096,TRUE
"788",41.5697327,-109.1835779,92097,TRUE
"789",41.8899757,-108.8401949,92098,TRUE
"790",41.6704617,-107.9708859,92101,TRUE
"791",41.7349647,-107.2656409,92102,TRUE
"792",41.1288187,-107.6483229,92103,TRUE
"793",41.6851957,-106.3898999,92104,TRUE
"794",41.0612707,-106.1463019,92105,TRUE
"795",41.3238637,-106.5043939,92106,TRUE
"796",41.1540867,-105.9513469,92109,TRUE
"797",41.3426037,-109.5838619,92123,TRUE
"798",41.7025687,-108.42982,92124,TRUE
"799",42.8302007,-110.4214479,92173,TRUE
"800",42.808569,-107.62286,92180,TRUE
"801",41.5877197,-110.5805959,92192,TRUE
"802",41.7809847,-109.7624669,92195,TRUE
"803",41.8899757,-108.84019,92198,TRUE
"804",41.741707,-107.264317,92202,TRUE
"805",44.4079997,-107.98899,92204,TRUE
"806",43.9867047,-110.6663889,92208,TRUE
"807",41.7025687,-108.42982,92224,TRUE
"808",41.7025687,-108.42982,92324,TRUE
"809",41.7025687,-108.42982,92424,TRUE
"810",41.7025687,-108.42982,92524,TRUE
"811",44.6666667,-110.6666667,92900,TRUE
"812",44.7718717,-110.4577709,92901,TRUE
"813",42.2416351,-106.5844869,92902,TRUE
