"","latitude","longitude","stateroute","optional"
"590",35.7693995,-97.6918713,67060,TRUE
"591",35.3485437,-98.3945919,67061,TRUE
"592",35.5805137,-99.0221019,67062,TRUE
"593",36.3215256,-94.6654907,67063,TRUE
"594",36.2929021,-95.6865475,67064,TRUE
"595",36.7524787,-96.3635719,67065,TRUE
"596",36.5492127,-97.6223289,67066,TRUE
"597",36.6516197,-98.1634589,67067,TRUE
"598",36.2392945,-99.5786444,67068,TRUE
"599",36.5291627,-100.3431859,67069,TRUE
"600",36.7764517,-101.1876829,67070,TRUE
"601",36.7771067,-102.2655719,67071,TRUE
"602",34.5284297,-95.3548669,67103,TRUE
"603",34.3763967,-97.8588019,67106,TRUE
"604",36.3614547,-96.0493689,67125,TRUE
"605",36.1875909,-98.9119712,67129,TRUE
"606",35.3630177,-98.3946159,67161,TRUE
"607",34.7654129,-94.6223207,67900,TRUE
"608",34.73613,-98.5225,67901,TRUE
"609",34.782328,-98.2656382,67902,TRUE
"610",34.7098556,-98.4050105,67903,TRUE
"611",34.6469377,-98.3489079,67904,TRUE
"612",34.2484599,-94.78207,67905,TRUE
"613",34.3930749,-94.653845,67906,TRUE
"614",34.7527798,-98.7819333,67907,TRUE
"615",34.7246127,-98.463553,67908,TRUE
"616",43.284162,-97.8751124,81002,TRUE
"617",43.8312097,-98.6458819,81004,TRUE
"618",43.1834022,-98.7072332,81005,TRUE
"619",43.9043437,-99.3437499,81006,TRUE
"620",43.3137817,-99.8703379,81007,TRUE
"621",43.2008645,-100.8980976,81008,TRUE
"622",44.121783,-99.2503172,81015,TRUE
"623",44.1738082,-99.5004818,81016,TRUE
"624",45.0136163,-99.8583744,81022,TRUE
"625",45.1286458,-100.5576004,81024,TRUE
"626",45.3558482,-100.6150464,81025,TRUE
"627",44.2125557,-101.3067249,81030,TRUE
"628",44.3862037,-100.4910279,81033,TRUE
"629",44.9702507,-100.1241026,81034,TRUE
"630",45.1458023,-102.5581808,81035,TRUE
"631",45.545678,-103.0327882,81036,TRUE
"632",44.6620423,-102.2818053,81040,TRUE
"633",44.3721307,-101.1351779,81041,TRUE
"634",43.1154997,-103.6802059,81042,TRUE
"635",43.0190774,-101.4921774,81044,TRUE
"636",43.5789808,-100.9295573,81045,TRUE
"637",43.2974037,-103.1690979,81900,TRUE
"638",43.1877447,-103.1694109,81907,TRUE
"639",43.0213802,-103.6686132,81908,TRUE
"640",36.4175101,-89.4379279,82001,TRUE
"641",26.1912547,-97.3519969,83001,TRUE
"642",26.8901748,-98.135998,83002,TRUE
"643",26.9019917,-98.6026759,83003,TRUE
"644",26.9073677,-99.2716219,83004,TRUE
"645",27.5323198,-97.9466526,83005,TRUE
"646",27.0738442,-98.8220264,83007,TRUE
"647",27.3221067,-98.9698489,83008,TRUE
"648",27.9766671,-99.2664374,83009,TRUE
"649",27.1762967,-99.1983419,83010,TRUE
"650",28.2807187,-98.3175579,83016,TRUE
"651",28.6737143,-98.38854,83017,TRUE
"652",28.1788677,-99.7785729,83018,TRUE
"653",28.9477668,-99.8539016,83019,TRUE
"654",29.8739777,-98.6494589,83028,TRUE
"655",29.3597192,-99.1420313,83030,TRUE
"656",29.5611028,-99.5393332,83031,TRUE
"657",30.6641337,-97.6927799,83038,TRUE
"658",30.6618397,-97.6537479,83039,TRUE
"659",30.2692557,-98.1279509,83040,TRUE
"660",30.9594551,-98.7351553,83041,TRUE
"661",30.3551169,-99.1490406,83042,TRUE
"662",30.9858627,-99.4476549,83043,TRUE
"663",31.8055475,-95.8749629,83046,TRUE
"664",31.3143036,-96.6110675,83048,TRUE
"665",31.4304618,-96.5963949,83049,TRUE
"666",31.4977259,-97.5983327,83050,TRUE
"667",31.1829158,-97.9068817,83051,TRUE
"668",31.1320902,-98.0448208,83052,TRUE
"669",31.4345362,-98.1724883,83053,TRUE
"670",31.2869724,-99.5652708,83054,TRUE
"671",31.5020577,-99.1642919,83055,TRUE
"672",32.6077902,-94.701781,83056,TRUE
"673",32.1808084,-95.7430805,83058,TRUE
"674",32.2334897,-95.5170809,83059,TRUE
"675",32.5698812,-96.1349747,83060,TRUE
"676",32.7295462,-96.8055652,83061,TRUE
"677",32.2930094,-97.8146904,83062,TRUE
"678",32.6900934,-97.7298261,83063,TRUE
"679",32.1649434,-98.0495578,83064,TRUE
"680",32.9898499,-98.389974,83065,TRUE
"681",32.2195028,-99.2729117,83066,TRUE
"682",32.8297577,-99.1330879,83067,TRUE
"683",33.3601066,-94.7471681,83068,TRUE
"684",33.5678857,-94.5044339,83069,TRUE
"685",33.0520824,-95.8107075,83070,TRUE
"686",33.2195339,-95.4858724,83071,TRUE
"687",33.6818377,-96.7585531,83072,TRUE
"688",33.3662147,-96.0667719,83073,TRUE
"689",33.0581596,-97.460791,83074,TRUE
"690",33.5610847,-97.2713009,83075,TRUE
"691",33.3624717,-98.9245219,83076,TRUE
"692",33.6772857,-98.2913439,83077,TRUE
"693",33.9054886,-99.1899265,83078,TRUE
"694",33.3930667,-99.6677319,83079,TRUE
"695",28.4898387,-100.0861959,83080,TRUE
"696",29.9214837,-101.2407759,83081,TRUE
"697",29.1904253,-103.0065204,83082,TRUE
"698",29.4492397,-102.8239829,83083,TRUE
"699",29.9668217,-104.2291029,83084,TRUE
"700",31.1844187,-100.9172129,83085,TRUE
"701",31.2059844,-101.9691922,83086,TRUE
"702",30.1465918,-102.4086864,83087,TRUE
"703",30.2861238,-103.4483656,83088,TRUE
"704",30.8931957,-104.2386249,83089,TRUE
"705",31.840983,-104.199257,83090,TRUE
"706",31.7612467,-105.3687429,83091,TRUE
"707",34.9337877,-100.8301009,83095,TRUE
"708",34.4180504,-100.1916929,83096,TRUE
"709",26.5333227,-97.7044919,83098,TRUE
"710",31.5280023,-106.1128934,83099,TRUE
"711",35.2063557,-101.5785679,83101,TRUE
"712",36.2853161,-101.0402636,83103,TRUE
"713",36.4631119,-100.4408384,83104,TRUE
"714",35.7036488,-100.9324384,83105,TRUE
"715",33.9321437,-100.0782169,83107,TRUE
"716",31.6654617,-103.0187229,83110,TRUE
"717",31.0629737,-102.3888389,83111,TRUE
"718",30.8738668,-101.6559194,83112,TRUE
"719",30.7062893,-100.8487982,83113,TRUE
"720",29.6237867,-100.4213549,83114,TRUE
"721",26.5738227,-98.8715669,83115,TRUE
"722",28.1788677,-99.778572,83118,TRUE
"723",30.6915827,-97.5857079,83139,TRUE
"724",30.2495701,-98.0582098,83140,TRUE
"725",31.8546877,-95.9711149,83147,TRUE
"726",31.4304618,-96.5963949,83149,TRUE
"727",32.2333023,-95.5174446,83159,TRUE
"728",33.3645608,-99.6563415,83179,TRUE
"729",30.0400667,-104.0259486,83184,TRUE
"730",30.93882,-104.15497,83189,TRUE
"731",26.780834,-99.1225297,83204,TRUE
"732",27.9766671,-99.266437,83209,TRUE
"733",31.6980699,-103.1789988,83210,TRUE
"734",30.5177317,-97.8400639,83238,TRUE
"735",31.4304618,-96.5963949,83249,TRUE
"736",33.3677874,-96.0651288,83273,TRUE
"737",26.1561647,-97.9422829,83301,TRUE
"738",27.3477527,-97.695112,83302,TRUE
"739",27.2961057,-98.5051649,83303,TRUE
"740",27.7100642,-99.72838,83304,TRUE
"741",28.5902637,-99.2911529,83309,TRUE
"742",28.4334876,-100.30929,83310,TRUE
"743",29.0939087,-98.6416779,83315,TRUE
"744",29.7514591,-99.7634879,83316,TRUE
"745",29.5379301,-100.0117796,83317,TRUE
"746",29.8177107,-101.5662539,83318,TRUE
"747",29.1679858,-103.6103013,83319,TRUE
"748",29.5704974,-104.3750526,83320,TRUE
"749",30.5504297,-98.8827669,83325,TRUE
"750",30.3038597,-99.7103499,83326,TRUE
"751",30.0156927,-100.2140109,83327,TRUE
"752",30.142815,-101.322565,83328,TRUE
"753",30.5964387,-102.6068259,83329,TRUE
"754",30.6112157,-103.3672874,83330,TRUE
"755",30.8111277,-103.9442869,83331,TRUE
"756",31.0025107,-105.55087,83332,TRUE
"757",31.8611947,-96.2228399,83336,TRUE
"758",31.3255877,-97.2409279,83337,TRUE
"759",31.6159517,-98.6520699,83338,TRUE
"760",31.5931937,-99.4248809,83339,TRUE
"761",31.3901587,-100.2958909,83340,TRUE
"762",31.5830183,-101.7186781,83341,TRUE
"763",31.2220727,-102.2774499,83342,TRUE
"764",31.7050087,-103.5995099,83343,TRUE
"765",31.7554957,-104.9764329,83344,TRUE
"766",31.2076027,-105.3339159,83345,TRUE
"767",31.846782,-106.6131975,83346,TRUE
"768",32.7789408,-96.0240475,83350,TRUE
"769",32.3141319,-97.4981958,83351,TRUE
"770",32.6265908,-98.3699292,83352,TRUE
"771",32.5914336,-99.8104549,83353,TRUE
"772",33.0955235,-94.0448296,83357,TRUE
"773",33.6972087,-95.7027429,83358,TRUE
"774",33.1368767,-96.1615219,83359,TRUE
"775",33.2866481,-97.5540547,83360,TRUE
"776",33.3828607,-98.7516259,83361,TRUE
"777",33.8940928,-98.9734152,83362,TRUE
"778",34.0984847,-98.3157739,83366,TRUE
"779",34.5047657,-99.8933569,83367,TRUE
"780",34.6030047,-100.7371219,83368,TRUE
"781",35.3720817,-100.9735949,83371,TRUE
"782",35.7361327,-101.1865919,83372,TRUE
"783",36.4347007,-100.7308439,83374,TRUE
"784",36.2689387,-101.3528969,83375,TRUE
"785",36.0258637,-102.1049879,83376,TRUE
"786",29.6816647,-102.6991049,83377,TRUE
"787",26.9305414,-97.65234,83378,TRUE
"788",26.161672,-97.877868,83379,TRUE
"789",30.2378528,-103.3781816,83390,TRUE
"790",30.0746005,-104.4532389,83391,TRUE
"791",30.561739,-103.9171669,83392,TRUE
"792",27.3477527,-97.695112,83402,TRUE
"793",28.536864,-99.297439,83409,TRUE
"794",27.0420753,-99.4368652,83410,TRUE
"795",29.9439794,-101.7373875,83418,TRUE
"796",31.0025107,-105.55087,83432,TRUE
"797",31.6159727,-98.6520979,83438,TRUE
"798",31.5930797,-99.4248794,83439,TRUE
"799",33.0955235,-94.044829,83457,TRUE
"800",31.696603,-103.18383,83510,TRUE
"801",29.2682987,-103.3030169,83900,TRUE
"802",26.2449087,-97.3490589,83901,TRUE
"803",37.0690767,-113.7700499,85169,TRUE
"804",43.7898747,-91.0057829,91050,TRUE
"805",42.8165957,-90.9601049,91064,TRUE
"806",42.5180847,-90.4357819,91065,TRUE
"807",43.0674397,-91.0779429,91315,TRUE
