"","latitude","longitude","stateroute","optional"
"1189",48.3856347,-117.2723999,89032,TRUE
"1190",47.4027787,-123.8883969,89033,TRUE
"1191",47.9781527,-122.1737439,89034,TRUE
"1192",47.7717347,-118.8944699,89038,TRUE
"1193",47.0760577,-117.7335889,89039,TRUE
"1194",46.2694477,-124.0782779,89040,TRUE
"1195",46.9561757,-123.4427949,89041,TRUE
"1196",46.7201597,-122.7944339,89042,TRUE
"1197",46.9124767,-119.3686529,89045,TRUE
"1198",46.2373387,-118.3682399,89046,TRUE
"1199",46.3340817,-117.6770249,89047,TRUE
"1200",48.1711937,-121.4705739,89048,TRUE
"1201",48.2516757,-120.1583639,89049,TRUE
"1202",48.7556407,-119.6633299,89050,TRUE
"1203",48.8499507,-118.9670179,89051,TRUE
"1204",48.8484137,-117.1878589,89052,TRUE
"1205",47.9693587,-123.4988999,89053,TRUE
"1206",47.4551907,-121.7570189,89054,TRUE
"1207",47.8444617,-119.0176089,89056,TRUE
"1208",47.1349527,-118.1635439,89057,TRUE
"1209",47.1741037,-117.3798749,89058,TRUE
"1210",46.6155187,-123.9133219,89059,TRUE
"1211",46.9700517,-119.3451239,89063,TRUE
"1212",46.8220087,-118.8059009,89064,TRUE
"1213",46.4670167,-117.5889669,89065,TRUE
"1214",48.5374977,-122.4719929,89066,TRUE
"1215",48.2356347,-121.1791839,89067,TRUE
"1216",48.5322757,-120.3033679,89068,TRUE
"1217",48.2241597,-119.0483859,89069,TRUE
"1218",48.6756907,-118.1161269,89070,TRUE
"1219",48.8504757,-117.8829919,89071,TRUE
"1220",47.9220717,-122.3002169,89072,TRUE
"1221",47.9344497,-121.2468639,89073,TRUE
"1222",47.6640047,-119.6308899,89075,TRUE
"1223",47.1305337,-118.6865769,89076,TRUE
"1224",47.8873847,-117.9899749,89077,TRUE
"1225",46.5431147,-123.4697269,89078,TRUE
"1226",46.8066477,-122.4157869,89079,TRUE
"1227",46.7665517,-119.0762459,89082,TRUE
"1228",46.2884577,-118.4872669,89083,TRUE
"1229",46.2738807,-117.2930749,89084,TRUE
"1230",48.534,-121.847,89085,TRUE
"1231",47.164403,-121.750437,89086,TRUE
"1232",47.7443857,-121.9848029,89111,TRUE
"1233",47.0095927,-123.6504059,89133,TRUE
"1234",46.726114,-122.86911,89142,TRUE
"1235",46.9125327,-119.3681329,89145,TRUE
"1236",46.2470997,-117.7605439,89147,TRUE
"1237",48.8474137,-117.1882249,89152,TRUE
"1238",46.8232937,-118.6507939,89164,TRUE
"1239",47.665073,-121.288281,89173,TRUE
"1240",46.7665517,-119.04624,89182,TRUE
"1241",46.2645367,-118.1448599,89183,TRUE
"1242",46.726114,-122.86911,89242,TRUE
"1243",46.6870637,-119.5076139,89900,TRUE
"1244",46.3684517,-119.4477159,89901,TRUE
"1245",48.5203337,-121.4376529,89902,TRUE
"1246",48.7003347,-121.2051539,89903,TRUE
"1247",48.1158367,-121.9094689,89904,TRUE
"1248",48.4960717,-122.6255719,89905,TRUE
"1249",47.4050627,-117.5205149,89906,TRUE
"1250",47.3451457,-122.4583439,89907,TRUE
"1251",48.4552107,-117.5551299,89908,TRUE
"1252",47.1863247,-122.5188139,89910,TRUE
"1253",46.3715872,-119.4460264,89950,TRUE
"1254",46.3915681,-119.4109939,89951,TRUE
"1255",44.9160067,-110.4156649,92001,TRUE
"1256",44.4668237,-109.1344079,92002,TRUE
"1257",44.3749577,-108.1427379,92003,TRUE
"1258",44.4079997,-107.98899,92004,TRUE
"1259",44.7890327,-106.7184519,92005,TRUE
"1260",44.2045837,-105.7139509,92006,TRUE
"1261",44.4252167,-104.4206459,92007,TRUE
"1262",43.9952427,-110.6728979,92008,TRUE
"1263",43.4174237,-109.4431149,92009,TRUE
"1264",43.2006597,-108.4018859,92010,TRUE
"1265",43.5968807,-107.4300839,92011,TRUE
"1266",43.2867827,-106.8194119,92012,TRUE
"1267",43.3976817,-105.3936929,92013,TRUE
"1268",43.3370757,-104.4599459,92014,TRUE
"1269",42.0737597,-110.1608579,92015,TRUE
"1270",42.4268457,-109.2682039,92016,TRUE
"1271",42.1794577,-108.6225589,92017,TRUE
"1272",42.8775297,-107.4436569,92018,TRUE
"1273",42.8691687,-106.1200029,92019,TRUE
"1274",42.7833333,-105.85,92020,TRUE
"1275",42.2056027,-104.9674979,92021,TRUE
"1276",41.2728697,-110.7646789,92022,TRUE
"1277",41.15,-109.8166667,92023,TRUE
"1278",41.7025687,-108.4298239,92024,TRUE
"1279",44.7477657,-110.7137839,92029,TRUE
"1280",44.8808077,-110.7342539,92030,TRUE
"1281",44.3166667,-110.6166667,92031,TRUE
"1282",44.9304357,-109.7260819,92032,TRUE
"1283",44.8424287,-109.1482929,92033,TRUE
"1284",44.9692707,-108.6212999,92035,TRUE
"1285",43.6524547,-110.7110669,92036,TRUE
"1286",44.8406227,-108.3517149,92037,TRUE
"1287",44.09196,-108.700013,92038,TRUE
"1288",44.0342197,-107.4513399,92039,TRUE
"1289",44.9582907,-107.2723989,92040,TRUE
"1290",44.7990837,-107.9620429,92041,TRUE
"1291",44.3157337,-106.9380789,92042,TRUE
"1292",44.2167337,-106.3520049,92043,TRUE
"1293",44.6516797,-106.1303939,92044,TRUE
"1294",44.9497577,-105.6623079,92045,TRUE
"1295",44.6571037,-105.3472599,92046,TRUE
"1296",44.1055677,-105.1623999,92047,TRUE
"1297",44.7921157,-104.6191789,92048,TRUE
"1298",44.0481767,-104.7294539,92049,TRUE
"1299",44.2432857,-104.1354449,92050,TRUE
"1300",43.1751987,-111.0315169,92051,TRUE
"1301",43.5440727,-110.8569409,92052,TRUE
"1302",43.5337167,-109.6336139,92053,TRUE
"1303",43.2704237,-109.0314339,92055,TRUE
"1304",43.0251777,-108.7742309,92056,TRUE
"1305",43.7078607,-108.7150189,92057,TRUE
"1306",43.7997187,-108.2157059,92058,TRUE
"1307",43.1052467,-107.0216849,92059,TRUE
"1308",43.2696147,-107.6895359,92060,TRUE
"1309",43.9788367,-107.9682469,92061,TRUE
"1310",43.3225607,-106.2408909,92062,TRUE
"1311",43.8837877,-106.8707959,92063,TRUE
"1312",43.6495507,-106.1980599,92064,TRUE
"1313",43.2814667,-105.7044219,92065,TRUE
"1314",43.7496367,-105.7856829,92066,TRUE
"1315",43.6430007,-105.4089429,92067,TRUE
"1316",43.4078737,-104.2003559,92068,TRUE
"1317",43.8503597,-104.2464299,92069,TRUE
"1318",43.9437317,-104.9131849,92070,TRUE
"1319",42.7688427,-110.4963149,92071,TRUE
"1320",42.4891207,-110.8371659,92072,TRUE
"1321",42.8832047,-110.0009079,92073,TRUE
"1322",42.8336867,-109.6728209,92074,TRUE
"1323",42.6916837,-109.5205689,92075,TRUE
"1324",42.0970487,-109.4769749,92076,TRUE
"1325",42.7370707,-108.8392939,92077,TRUE
"1326",42.6373937,-108.1937259,92078,TRUE
"1327",42.3149627,-108.2040709,92079,TRUE
"1328",42.8728707,-107.5244369,92080,TRUE
"1329",42.2318677,-107.6910709,92081,TRUE
"1330",42.1622097,-107.4353169,92082,TRUE
"1331",42.5664457,-106.9904259,92083,TRUE
"1332",42.2489347,-106.5688169,92084,TRUE
"1333",42.2409977,-106.4130859,92085,TRUE
"1334",42.4363077,-105.8889389,92086,TRUE
"1335",42.2169227,-105.2973399,92087,TRUE
"1336",42.7481737,-105.0094609,92088,TRUE
"1337",42.5511057,-104.8825839,92089,TRUE
"1338",42.828263,-104.41854,92090,TRUE
"1339",41.7723627,-110.5391999,92092,TRUE
"1340",41.2656687,-110.2636939,92093,TRUE
"1341",41.6551307,-109.6586379,92095,TRUE
"1342",41.6573027,-109.2247539,92096,TRUE
"1343",41.5697327,-109.1835779,92097,TRUE
"1344",41.8899757,-108.8401949,92098,TRUE
"1345",43.707333,-106.639009,92099,TRUE
"1346",41.6704617,-107.9708859,92101,TRUE
"1347",41.7349647,-107.2656409,92102,TRUE
"1348",41.6851957,-106.3898999,92104,TRUE
"1349",41.7782627,-105.3417969,92107,TRUE
"1350",41.9956527,-105.5510869,92108,TRUE
"1351",41.2214507,-104.9050749,92110,TRUE
"1352",41.7563687,-104.8219149,92111,TRUE
"1353",42.8372527,-105.8112249,92120,TRUE
"1354",41.3426037,-109.5838619,92123,TRUE
"1355",41.7025687,-108.42982,92124,TRUE
"1356",44.2499827,-105.1751099,92147,TRUE
"1357",44.9683375,-104.3682667,92148,TRUE
"1358",44.5140157,-104.2504959,92150,TRUE
"1359",43.386764,-105.11005,92167,TRUE
"1360",42.8302007,-110.4214479,92173,TRUE
"1361",42.808569,-107.62286,92180,TRUE
"1362",41.5877197,-110.5805959,92192,TRUE
"1363",41.7809847,-109.7624669,92195,TRUE
"1364",41.8899757,-108.84019,92198,TRUE
"1365",41.741707,-107.264317,92202,TRUE
"1366",44.4079997,-107.98899,92204,TRUE
"1367",44.2045607,-105.7138139,92206,TRUE
"1368",43.9867047,-110.6663889,92208,TRUE
"1369",43.3735217,-106.8654249,92212,TRUE
"1370",43.7595987,-104.5515289,92214,TRUE
"1371",41.7025687,-108.42982,92224,TRUE
"1372",44.2694606,-104.1752214,92250,TRUE
"1373",41.7025687,-108.42982,92324,TRUE
"1374",41.7025687,-108.42982,92424,TRUE
"1375",41.7025687,-108.42982,92524,TRUE
"1376",44.6666667,-110.6666667,92900,TRUE
"1377",44.7718717,-110.4577709,92901,TRUE
"1378",42.2416351,-106.5844869,92902,TRUE
