"","latitude","longitude","stateroute","optional"
"1221",44.7477657,-110.7137839,92029,TRUE
"1222",44.8808077,-110.7342539,92030,TRUE
"1223",44.3166667,-110.6166667,92031,TRUE
"1224",43.6524547,-110.7110669,92036,TRUE
"1225",44.8406227,-108.3517149,92037,TRUE
"1226",44.0342197,-107.4513399,92039,TRUE
"1227",44.9582907,-107.2723989,92040,TRUE
"1228",44.7990837,-107.9620429,92041,TRUE
"1229",44.3157337,-106.9380789,92042,TRUE
"1230",44.0481767,-104.7294539,92049,TRUE
"1231",43.5440727,-110.8569409,92052,TRUE
"1232",43.5337167,-109.6336139,92053,TRUE
"1233",43.2704237,-109.0314339,92055,TRUE
"1234",43.0251777,-108.7742309,92056,TRUE
"1235",43.9788367,-107.9682469,92061,TRUE
"1236",43.8503597,-104.2464299,92069,TRUE
"1237",43.9437317,-104.9131849,92070,TRUE
"1238",42.8832047,-110.0009079,92073,TRUE
"1239",42.8336867,-109.6728209,92074,TRUE
"1240",42.6916837,-109.5205689,92075,TRUE
"1241",42.0970487,-109.4769749,92076,TRUE
"1242",42.7370707,-108.8392939,92077,TRUE
"1243",42.6373937,-108.1937259,92078,TRUE
"1244",42.3149627,-108.2040709,92079,TRUE
"1245",42.1622097,-107.4353169,92082,TRUE
"1246",42.5664457,-106.9904259,92083,TRUE
"1247",42.2489347,-106.5688169,92084,TRUE
"1248",42.2409977,-106.4130859,92085,TRUE
"1249",41.8899757,-108.8401949,92098,TRUE
"1250",41.7349647,-107.2656409,92102,TRUE
"1251",41.1288187,-107.6483229,92103,TRUE
"1252",41.6851957,-106.3898999,92104,TRUE
"1253",41.0612707,-106.1463019,92105,TRUE
"1254",41.3238637,-106.5043939,92106,TRUE
"1255",41.1540867,-105.9513469,92109,TRUE
"1256",41.8899757,-108.84019,92198,TRUE
"1257",41.741707,-107.264317,92202,TRUE
"1258",44.4079997,-107.98899,92204,TRUE
"1259",43.9867047,-110.6663889,92208,TRUE
"1260",43.7595987,-104.5515289,92214,TRUE
"1261",44.6666667,-110.6666667,92900,TRUE
"1262",44.7718717,-110.4577709,92901,TRUE
"1263",42.2416351,-106.5844869,92902,TRUE
"1264",60.90264,-129.23343,93006,TRUE
"1265",60.08661,-130.40608,93007,TRUE
"1266",60.23361,-132.91063,93009,TRUE
"1267",60.33969,-133.985,93010,TRUE
"1268",60.59946,-134.87791,93011,TRUE
"1269",60.64546,-135.01078,93012,TRUE
"1270",60.57344,-136.14394,93013,TRUE
"1271",61.20437,-133.04003,93024,TRUE
"1272",61.10043,-135.29369,93026,TRUE
"1273",61.19712,-136.98192,93027,TRUE
"1274",61.60211,-137.5096,93028,TRUE
"1275",62.62506,-131.27418,93034,TRUE
"1276",62.28177,-133.26564,93036,TRUE
"1277",62.17152,-133.95708,93037,TRUE
"1278",62.18423,-135.08786,93038,TRUE
"1279",62.39856,-136.55511,93039,TRUE
"1280",63.59103,-135.89342,93051,TRUE
"1281",63.39463,-136.61448,93052,TRUE
"1282",63.55793,-137.41411,93053,TRUE
"1283",63.87285,-138.1282,93054,TRUE
"1284",63.94314,-139.3365,93055,TRUE
"1285",63.99044,-138.751,93064,TRUE
"1286",64.0725,-139.43887,93065,TRUE
"1287",64.08852,-140.95789,93066,TRUE
"1288",60.20363,-129.55386,93107,TRUE
"1289",60.48948,-133.29451,93110,TRUE
"1290",60.586,-134.73569,93111,TRUE
"1291",60.70657,-135.26615,93112,TRUE
"1292",62.36456,-136.45048,93139,TRUE
"1293",60.81054,-137.33296,93201,TRUE
"1294",62.10131,-136.31707,93239,TRUE
